128;Sanguijuela del alma;Seelenfresser;Conjuro con maleficio de élite. (10 segundos). Roba 16..80 de salud cuando el enemigo objetivo lance un conjuro.;1;4;24;4;0;15;1;7;0;0;1;0;0;0;0;
129;Profanar la carne;Fleisch schänden;Conjuro con maleficio. (5..35 segundos). Reduce la curación sobre el enemigo objetivo un 33%. Sólo están afectadas las habilidades con la palabra "curar".;0;7;24;4;0;10;1;10;0;10;0;0;0;0;0;
130;Carne demoníaca;Dämonenfleisch;Conjuro con encantamiento. (30..60 segundos). Siempre que uses una habilidad sobre un enemigo, haces 5..20 de daño de sombra a todos los demás enemigos que tengas adyacentes.;0;4;23;4;0;5;1;30;0;0;0;0;0;0;0;
131;Sello de espinas;Siegel der Widerhaken;Sello. El objetivo y los enemigos adyacentes sufren hemorragia durante (3..15 segundos).;0;4;21;4;0;0;1;10;0;8;0;0;0;0;0;
132;Sello pestilente;Pest-Siegel;Sello de élite. Transfiere todas tus condiciones con un 100..200% de la duración restante al enemigo objetivo. 50% de probabilidades de fallar a no ser que se utilicen Maldiciones de nivel 5 o superior.;0;7;21;4;0;0;1;4;0;0;1;0;0;0;0;
133;Pacto oscuro;Dunkler Pakt;Conjuro. Hace 20..60 de daño.;0;4;22;4;0;1;1;2;0;10;0;0;0;0;0;
134;Orden del dolor;Orden der Schmerzen;Conjuro con encantamiento. Encanta a todos los miembros del grupo (5 segundos). 3..16 de daño extra cada vez que alguno haga daño físico.;0;4;23;4;0;10;2;0;0;17;0;0;0;0;0;
135;Miedo visceral;Mutlosigkeit;Conjuro con maleficio. (4..18 segundos). El enemigo objetivo ataca un 50% más lento y tiene -1..3 de degeneración de salud.;0;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
136;Sombra del miedo;Schatten der Angst;Conjuro con maleficio. También afecta a los enemigos adyacentes al objetivo (5..30 segundos). Atacan un 50% más despacio.;1;7;24;4;0;10;2;5;0;0;0;0;0;0;0;
137;Rigor mortis;Totenstarre;Conjuro con maleficio. (8..20 segundos). El enemigo objetivo no puede bloquear ataques.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
138;Vínculo oscuro;Dunkles Band;Conjuro con encantamiento. (30..60 segundos). Transfieres el 75% de los daños que recibas a tu siervo más cercano.;0;4;23;4;0;5;2;20;0;0;0;0;0;0;0;
139;Infundir condición;Zustand einflößen;Conjuro con encantamiento. (15..60 segundos). Cuando recibas una condición, la transfieres a tu siervo más cercano.;1;5;23;4;0;5;1;20;0;0;0;0;0;0;0;
140;Malestar;Unwohlsein;Conjuro con maleficio. (5..35 segundos). Causa -1 de degeneración de energía. Hace 5..50 de daño si la energía del enemigo objetivo cae a 0. Tienes -1 de degeneración de salud. Acaba si la energía del enemigo objetivo cae a 0.;1;7;24;4;0;5;2;2;0;0;0;0;0;0;0;
141;Desgarrar encantamientos;Verzauberungen entreißen;Conjuro. Elimina 5..9 encantamientos del enemigo objetivo. Coste de la eliminación: pierdes 55..25 de salud por cada encantamiento de Monje eliminado.;0;7;22;4;0;5;2;20;0;0;0;0;0;0;0;
142;Maldición persistente;Bleibender Fluch;Conjuro con maleficio de élite. (6..30 segundos). El enemigo objetivo y los cercanos sufren -1..4 de degeneración de salud y se benefician un 25% menos de las curaciones.;0;7;24;4;0;15;1;10;0;0;1;0;0;0;0;
143;Quitar encantamiento;Verzauberung rauben;Conjuro. Elimina 0..2 encantamientos del enemigo objetivo. Efecto de la eliminación: robas 5..65 de salud.;0;4;22;4;0;10;1;20;0;0;0;0;0;0;0;
144;Sabañones;Frostbeulen;Conjuro. Hace 10..44 de daño frío a todos los enemigos de la zona de tu objetivo. Elimina 1..2 encantamientos de esos enemigos. Quedas envenenado (10 segundos).;0;7;22;4;0;25;2;8;0;0;0;0;0;0;0;
145;Sello de la agonía;Siegel der Qual;Sello. Hace 10..70 de daño a los enemigos cercanos. Sufres una hemorragia (25 segundos).;0;4;21;4;0;0;.75;8;0;10;0;0;0;0;0;
146;Ofrenda de sangre;Blutopfer;Conjuro de élite. Ganas 8..20 de energía.;1;4;22;4;0;1;.25;15;0;20;1;0;0;0;0;
147;Furia oscura;Dunkle Wut;Conjuro con encantamiento. Encanta a los miembros del grupo (5 segundos), que ganan uno de adrenalina cada vez que hagan un ataque. 50% de probabilidades de fallar con magia de sangre inferior a 5.;1;4;23;4;0;10;.75;5;0;17;0;0;0;0;0;
148;Orden del vampiro;Orden des Vampirs;Conjuro con encantamiento de élite. Encanta a todos los miembros del grupo (5 segundos), que roban 3..16 de salud por cada ataque con daño físico que hagan. No tiene efecto en los miembros del grupo que tengan otro encantamiento de Nigromante.;1;4;23;4;0;5;2;5;0;17;1;0;0;0;0;
149;Envío pestilente;Pest aussenden;Conjuro. Transfieres 1..3 condición[f:"condiciones"] al enemigo objetivo y los adyacentes, que durarán el tiempo que les quedaba para terminar.;1;7;22;4;0;1;1;5;0;10;0;0;0;0;0;
150;Marca del dolor;Zeichen des Schmerzes;Conjuro con maleficio. (30 segundos). Hace 10..40 de daño a los enemigos adyacentes cada vez que el enemigo objetivo reciba daño físico.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
151;Festín de corrupción;Schmaus der Verdorbenheit;Conjuro de élite. Hace 16..80 de daño al enemigo objetivo y los adyacentes. Roba 8..40 de salud de cada enemigo que tenga un maleficio.;1;7;22;4;0;15;2;15;0;0;1;0;0;0;0;
152;Sabor de la muerte;Geschmack des Todes;Conjuro. Roba 100..400 de salud de un siervo aliado.;0;5;22;4;0;5;.25;0;0;0;0;0;0;0;0;
153;Mirada vampírica;Vampir-Starren;Conjuro. Roba 18..60 de salud.;0;4;22;4;0;10;1;8;0;0;0;0;0;0;0;
154;Toque pestilente;Pest-Berührung;Habilidad de toque. Transfiere 1..3 condiciones tuyas al enemigo objetivo.;0;7;1;4;0;5;.75;0;0;0;0;0;0;0;0;
155;Toque vil;Abscheuliche Berührung;Habilidad de toque. Hace 20..65 de daño.;0;5;1;4;0;10;.75;2;0;0;0;0;0;0;0;
156;Toque vampírico;Vampir-Berührung;Habilidad de toque. Roba 29..74 de salud.;1;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
157;Ritual de sangre;Blutritual;Conjuro con encantamiento. (8..14 segundos). +3 de regeneración de energía. No te puedes apuntar a ti mismo.;1;4;23;4;0;5;1;2;0;17;0;0;0;0;0;
158;Toque de agonía;Berührung der Qual;Habilidad de toque. Hace 20..58 de daño.;1;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
159;Debilitar armadura;Rüstung schwächen;Conjuro. También afecta a los enemigos adyacentes. Causa armadura rota (5..20 segundos).;0;7;22;4;0;5;.5;5;0;0;0;0;0;0;0;
160;Velocidad del viento;Windgeschwindigkeit;Conjuro con encantamiento. (5..13 segundos). El objetivo aliado se mueve un 33% más rápido.;1;8;23;6;0;10;.75;5;0;0;0;0;0;0;0;
162;Vendaval;Orkan;Conjuro. Causa derribo. 50% de posibilidades de fallar a menos que tengas magia de aire 5 o superior.;0;8;22;6;0;10;1;5;0;0;0;0;10;0;0;
163;Torbellino;Wirbelsturm;Conjuro. Golpea a los enemigos adyacentes a ti. Hace 15..75 de daño frío. Derriba a los enemigos atacantes. Golpea a los cercanos en vez de a los adyacentes si estás sobrelanzando.;1;8;22;6;0;5;.75;8;0;0;0;0;0;0;0;
164;Sintonía con los elementos;Elementareinstimmung;Conjuro con encantamiento de élite. (25..60 segundos). Tus atributos de los elementos aumentan en +1..2. Ganas 1 de energía más un 50 % del coste base de energía de cualquier habilidad de magia de aire, tierra, fuego y agua que uses.;0;12;23;6;0;10;1;20;0;0;1;0;0;0;0;
165;Armadura de tierra;Erdrüstung;Conjuro con encantamiento. (30 segundos.) Tienes +24..60 de armadura. Te mueves un 50..14% más lento.;0;9;23;6;0;10;.75;15;0;0;0;0;0;0;0;
166;Armadura cinética;Kinetik-Rüstung;Conjuro con encantamiento. (12 segundos). Tienes +20..80 de armadura. Extra de renovación: lanzar un conjuro.;1;9;23;6;0;15;3;30;0;0;0;0;0;0;0;
167;Erupción;Eruption;Conjuro. Hace 10..40 de daño de tierra por segundo (5 segundos). Alcanza a los enemigos cercanos a la ubicación inicial del objetivo. Causa ceguera (10 segundos).;1;9;22;6;0;25;2;30;0;0;0;0;0;0;0;
168;Aura magnética;Magnet-Aura;Conjuro con encantamiento. (1..8 segundos.) Bloquea el siguiente ataque contra ti y refleja 10..50 de daño hacia el atacante. Si estás sobrelanzando, encanta a los miembros del grupo al alcance del oído.;1;9;23;6;0;10;1;12;0;0;0;0;0;0;0;
169;Sintonía con la tierra;Erdeinstimmung;Conjuro con encantamiento. (36..60 segundos). Ganas 1 de energía más el 30% del coste de energía cuando uses una habilidad de magia de tierra.;0;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
170;Terremoto;Erdbeben;Conjuro. Causa 26..100 de daño de tierra. También afecta a los enemigos cercanos al objetivo. Causa derribo.;1;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
171;Pedrada;Steinigung;Conjuro. Proyectil: causa 45..105 de daño de tierra. Causa derribo si el enemigo objetivo sufre debilitamiento.;0;9;22;6;0;15;1;5;0;0;0;0;0;0;0;
172;Dagas de piedra;Steindolche;Conjuro. Dos proyectiles: cada uno causa 8..33 de daño de tierra. Si estás sobrelanzando, causa hemorragia durante 1..5 segundos;0;9;22;6;0;5;1;0;0;0;0;0;0;0;0;
173;Presa de la tierra;Zupackende Erde;Conjuro con maleficio. También afecta a los enemigos cercanos a ti (5..20 segundos). Estos enemigos se moverán un 50% más despacio.;1;9;24;6;0;10;.75;12;0;0;0;0;0;0;0;
174;Descarga de respuesta;Nachbeben;Conjuro. Hace 15..85 de daño de tierra a los enemigos cercanos. Hace 15..85 más de daño de tierra a los enemigos derribados.;0;9;22;6;0;10;.75;10;0;0;0;0;0;0;0;
175;Protección contra los elementos;Abwehr gegen Elemente;Conjuro de protección. (8..20 segundos). Los aliados dentro de esta protección tienen +24 de armadura contra daño de los elementos. No afecta a los espíritus.;1;9;26;6;0;10;1;20;0;0;0;0;0;0;0;
176;Protección ataques cuerpo a cuerpo;Abwehr gegen Nahkampf;Conjuro de protección. (5..20 segundos). Los aliados dentro de esta protección tienen un 50% de posibilidades de bloquear ataques cuerpo a cuerpo. No afecta a los aliados espíritus.;0;9;26;6;0;15;1;30;0;0;0;0;0;0;0;
177;Protección contra enemigos;Abwehr gegen Feinde;Conjuro de protección. (8..20 segundos). Los enemigos dentro de la protección se mueven un 50% más lento.;0;9;26;6;0;15;1;20;0;0;0;0;0;0;0;
178;Prodigio de éter;Ätherwunder;Conjuro con encantamiento de élite. (8..20 segundos). Tienes +6 de regeneración de energía. Efecto final: pierdes 2 de salud por cada punto de energía que tengas. Pierdes todos los encantamientos.;1;12;23;6;0;5;1;5;0;0;1;0;10;0;0;
179;Vínculos incendiarios;Brandbänder;Conjuro con maleficio. (3 segundos.) Efecto final: hace 20..80 de daño de fuego y causa quemadura (1..3 segundos) a los enemigos cercanos al objetivo. También se activa si el enemigo muere.;1;10;24;6;0;10;1;7;0;0;0;0;5;0;0;
180;Aura de restauración;Wiederherstellungs-Aura;Conjuro con encantamiento. (60 segundos.) Ganas 0..1 de energía y te curas un 200..500% del coste de energía cada vez que lances un conjuro.;0;12;23;6;0;5;.25;20;0;0;0;0;0;0;0;
181;Renovación de éter;Äthererneuerung;Conjuro con encantamiento de élite. (5..20 segundos). Cada vez que lances un conjuro, ganas 1..4 de energía y 5..20 de salud por cada encantamiento que tengas.;1;12;23;6;0;10;1;30;0;0;1;0;0;0;0;
182;Conjurar llama;Flammenbeschwörung;Conjuro con encantamiento. (60 segundos.) Tus ataques hacen +5..20 de daño de fuego. No tiene efecto si no llevas un arma de fuego.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
183;Infierno;Inferno;Conjuro. Hace 30..135 de daño de fuego a los enemigos adyacentes a ti.;0;10;22;6;0;10;.75;10;0;0;0;0;0;0;0;
184;Sintonía con el fuego;Feuereinstimmung;Conjuro con encantamiento. (36..60 segundos). Ganas 1 de energía más el 30% del coste de energía cuando uses una habilidad de magia de fuego.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
185;Quemadura mental;Geistige Verbrennung;Conjuro de élite. Hace 15..60 de daño de fuego. Si tienes más energía que el enemigo objetivo, hace 15..60 más de daño de fuego y causa quemadura (1..10 segundos). También alcanza a los enemigos cercanos.;0;10;22;6;0;5;1;5;0;0;1;0;5;0;0;
186;Bola de fuego;Feuerball;Conjuro. Proyectil: Hace 7..112 de daño de fuego al enemigo objetivo y los enemigos cercanos.;0;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
187;Meteoro;Meteor;Conjuro. Hace 7..112 de daño de fuego y causa derribo. También afecta a los enemigos adyacentes al enemigo objetivo.;0;10;22;6;0;5;2;30;0;0;0;0;10;0;0;
188;Llamaradas;Flammenstoß;Conjuro. Hace 15..120 de daño de fuego a todos los enemigos cercanos.;1;10;22;6;0;15;.75;5;0;0;0;0;0;0;0;
189;Invocación de Rodgort;Anrufung von Rodgort;Conjuro. Hace 15..120 de daño de fuego. También alcanza a los enemigos cercanos a tu objetivo. Causa quemadura (1..3 segundos).;1;10;22;6;0;25;2;8;0;0;0;0;0;0;0;
190;Marca de Rodgort;Zeichen des Rodgort;Conjuro con maleficio. También afecta a los enemigos cercanos al objetivo (10..35 segundos). Causa quemadura (1..4 segundos) cuando esos enemigos reciben daño de fuego.;1;10;24;6;0;15;1;15;0;0;0;0;0;0;0;
191;Inmolación;Feueropfer;Conjuro. Hace 20..75 de daño de fuego. Causa quemadura (1..3 segundos).;0;10;22;6;0;10;1;5;0;0;0;0;0;0;0;
192;Lluvia de meteoros;Meteorschauer;Conjuro. Hace 7..112 de daño de fuego y causa derribos cada 3 segundos (9 segundos). Alcanza a los enemigos adyacentes a la ubicación inicial del objetivo.;1;10;22;6;0;25;5;60;0;0;0;0;10;0;0;
193;Fénix;Phönix;Conjuro. Proyectil: hace 10..60 de daño de fuego al objetivo y a los enemigos cercanos. Cura 20..80 a los aliados si estás sobrelanzando.;1;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
194;Bengala;Feuergeschoss;Conjuro. Proyectil: hace 20..65 de daño de fuego. Si estás sobrelanzando, golpea a los adyacentes.;0;10;22;6;0;5;1;0;0;0;0;0;0;0;0;
195;Fuente de lava;Lavabecken;Conjuro. Hace 5..50 de daño de fuego por segundo (5 segundos). Alcanza a los enemigos adyacentes a tu ubicación inicial. Si estás sobrelanzando, se aumenta el alcance a los cercanos.;1;10;22;6;0;10;1.5;4;0;0;0;0;0;0;0;
196;Calor abrasador;Sengende Hitze;Conjuro. Hace 10..40 de daño de fuego por segundo (5 segundos). Alcanza a los enemigos cercanos a la ubicación inicial del objetivo. Efecto final: causa quemadura (3 segundos).;1;10;22;6;0;15;2;25;0;0;0;0;0;0;0;
197;Tormenta de fuego;Feuersturm;Conjuro. Hace 5..35 de daño de fuego por segundo (10 segundos). Alcanza a los enemigos adyacentes a la ubicación inicial del objetivo.;0;10;22;6;0;10;2;20;0;0;0;0;0;0;0;
198;Glifo de poder elemental;Glyphe der Elementarkraft;Glifo. (25 segundos.) Aumenta tus atributos de los elementos en +2 para tus próximos 10 conjuros.;0;-1;16;6;0;5;1;5;0;0;0;0;0;0;0;
199;Glifo de energía;Glyphe der Energie;Glifo de élite. Tus siguientes 1..3 conjuros no causan sobrelanzamiento y cuestan 10..25 menos de energía. Ganas 1..2 en todos los atributos de los elementos.;1;12;16;6;0;5;1;25;0;0;1;0;0;0;0;
200;Glifo de energía menor;Glyphe der geringeren Energie;Glifo. (15 segundos.) tus próximos 2 conjuros cuestan 10..18 menos de energía.;0;12;16;6;0;5;1;30;0;0;0;0;0;0;0;
201;Glifo de concentración;Glyphe der Konzentration;Glifo. (15 segundos.) Tus próximos 1 conjuros no se pueden interrumpir y no les afecta aturdimiento.;1;-1;16;6;0;5;1;10;0;0;0;0;0;0;0;
202;Glifo de sacrificio;Glyphe der Opferung;Glifo. (15 segundos.) Tu próximo conjuro se lanza de forma instantánea, pero tardará 30 segundos más en recargarse. Termina si utilizas una habilidad que no sea un conjuro.;1;-1;16;6;0;5;1;15;0;0;0;0;0;0;0;
203;Glifo de renovación;Glyphe der Erneuerung;Glifo de élite. (15 segundos.) Tu siguiente conjuro se recargará instantáneamente.;1;-1;16;6;0;5;1;10;0;0;1;0;0;0;0;
204;Óxido;Rost;Conjuro con maleficio. Hace 10..85 de daño frío al enemigo objetivo y los adyacentes. Maldice a los enemigos adyacentes (5..20 segundos). Duplica el tiempo de activación de sellos. Interrumpe y desactiva los sellos durante 1..10 segundos si estás sobrelanzando.;0;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
205;Oleada de relámpagos;Blitzwelle;Conjuro con maleficio de élite. (3 segundos.) Efecto final: hace 14..100 de daño de relámpago, derriba y causa armadura rota (5..20 segundos). 25% de penetración de armadura.;0;8;24;6;0;10;1;10;0;0;1;0;0;0;0;
206;Armadura de escarcha;Frostrüstung;Conjuro con encantamiento. (10..34 segundos). Ganas +40 de armadura contra daño físico y tienes +1 magia de agua.;1;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
207;Conjurar escarcha;Frost beschwören;Conjuro con encantamiento. (60 segundos.) Tus ataques hacen +5..20 de daño frío. No tiene efecto si no llevas un arma de daño frío.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
208;Sintonía con el agua;Wassereinstimmung;Conjuro con encantamiento. (36..60 segundos). Ganas 1 de energía más el 30% del coste de energía cuando uses una habilidad de magia de agua.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
209;Congelar mente;Geistige Erfrierung;Conjuro con maleficio de élite. Hace 10..60 de daño frío. Si tienes más energía que el enemigo objetivo, hace 10..60 de daño frío y causa una reducción del 90% en el movimiento (1..5 segundos).;0;11;24;6;0;5;1;5;0;0;1;0;5;0;0;
210;Prisión de hielo;Eisgefängnis;Conjuro con maleficio. (8..20 segundos). El enemigo objetivo se mueve un 66% más despacio.;1;11;24;6;0;10;2;30;0;0;0;0;0;0;0;
211;Púas de hielo;Eisdornen;Conjuro con maleficio. También afecta a los enemigos cercanos al objetivo (2..6 segundos). Estos enemigos se moverán un 66% más despacio. Efecto inicial: hace 20..80 de daño frío.;0;11;24;6;0;15;1.5;10;0;0;0;0;0;0;0;
212;Estallido helado;Frostexplosion;Conjuro con maleficio. Afecta a los enemigos cercanos a ti. Estos enemigos se moverán un 66% más despacio (3..8 segundos). Efecto inicial: hace 10..85 de daño frío a los enemigos cercanos.;1;11;24;6;0;15;.75;8;0;0;0;0;0;0;0;
213;Tormenta de fragmentos;Scherbensturm;Conjuro con maleficio. Proyectil: hace 10..85 de daño frío. El enemigo objetivo se mueve un 66% más despacio (2..6 segundos).;1;11;24;6;0;10;1;10;0;0;0;0;0;0;0;
214;Lanza de hielo;Eisspeer;Conjuro con encantamiento. Proyectil: hace 10..60 de daño frío. Obtienes +1..4 de regeneración de salud durante 5 segundos si estás sobrelanzando.;0;11;23;6;0;5;1;0;0;0;0;0;0;0;0;
215;Vorágine;Strudel;Conjuro. Hace 10..25 de daño frío e interrumpe conjuros cada segundo (10 segundos). Alcanza a los enemigos adyacentes a la ubicación inicial del objetivo.;0;11;22;6;0;15;1.5;20;0;0;0;0;10;0;0;
216;Niebla de hierro;Eisennebel;Conjuro con encantamiento. (8..15 segundos) Ganas +15 de armadura. Los conjuros de magia de aire que hagan objetivo a un enemigo se activan y recargan un 33 % más rápido, pero tienes 2 puntos de sobrelanzamiento.;1;9;23;6;0;10;1;20;0;0;0;0;0;0;0;
217;Ola de cristales;Kristallwelle;Conjuro. Hace 10..70 de daño a todos los enemigos adyacentes a ti. Esos enemigos pierden todas las condiciones y reciben 5..15 de daño por cada condición eliminada.;1;9;22;6;0;15;.75;15;0;0;0;0;0;0;0;
218;Carne de obsidiana;Obsidianfleisch;Conjuro con encantamiento de élite. (8..20 segundos). Tienes +20 de armadura y no puedes ser objetivo de conjuros enemigos. No puedes atacar y tienes -2 de degeneración de energía.;0;9;23;6;0;25;1;30;0;0;1;0;0;0;0;
219;Llama de obsidiana;Obsidianflamme;Conjuro. Causa 22..112 de daño.;0;9;22;6;0;5;1.5;5;0;0;0;0;5;0;0;
220;Destello cegador;Blitzblendung;Conjuro. Causa ceguera (3..8 segundos).;0;8;22;6;0;10;.75;8;0;0;0;0;0;0;0;
221;Conjurar relámpago;Blitzbeschwörung;Conjuro con encantamiento. (60 segundos.) Tus ataques hacen +5..20 de daño de relámpago. No tiene efecto si no llevas un arma de daño de relámpago.;0;8;23;6;0;10;1;30;0;0;0;0;0;0;0;
