123;Parassita Insidioso;Heimtückischer Parasit;Fattura. (Secondi: 5..15) Ricevi 15..45 Punto[i] Salute ogni volta che l'obiettivo nemico colpisce con un attacco.;1;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
124;Spasmo Spinale;Rückenschauer;Fattura. (Secondi: 10..40) Il danno da freddo interrompe le abilità dell'obiettivo nemico. Costo dell'interruzione: perdi 8..3 Punto[i] Energia o Spasmo Spinale termina.;1;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
125;Appassimento;Verwelken;Fattura d'Élite. (Secondi: 5..35) Degenerazione Salute: -2..4. Degenerazione Energia: -1. Danni inferti: 15..75 se l'Energia dell'obiettivo nemico scende a 0.Termina se l'Energia di questo nemico scende a 0.;1;7;24;4;0;10;1;5;0;0;1;0;0;0;0;
126;Trasferimento di Vita;Lebensübertragung;Fattura d'Élite. Infligge fattura anche ai nemici adiacenti all'obiettivo (secondi: 6..12). Degenerazione Salute: -3..8. Rigenerazione tua Salute: +3..8.;1;4;24;4;0;5;1;20;0;0;1;0;0;0;0;
127;Segno della Sovversione;Zeichen der Subversion;Fattura. (Secondi: 6) La prossima magia dell'obiettivo nemico fallisce e sottrai 10..92 Punto[i] Salute Ha effetto solo se la magia di questo nemico era diretta contro uno dei suoi alleati.;1;4;24;4;0;10;2;30;0;0;0;0;0;0;0;
128;Sanguisuga dell'Anima;Seelenfresser;Fattura d'Élite. (Secondi: 10) Salute sottratta ogni volta che l'obiettivo nemico lancia una magia: 16..80.;1;4;24;4;0;15;1;7;0;0;1;0;0;0;0;
129;Contaminazione della Carne;Fleisch schänden;Fattura. (Secondi: 5..35) Riduzione cure ricevute dall'obiettivo nemico: -33%. Ha effetto solo sulle abilità che parlano di "cure".;0;7;24;4;0;10;1;10;0;10;0;0;0;0;0;
130;Carne Demoniaca;Dämonenfleisch;Incantesimo. (Secondi: 30..60) Se utilizzi un'abilità su un obiettivo nemico, tutti i nemici a te adiacenti ricevono 5..20 danno[i] da ombra.;0;4;23;4;0;5;1;30;0;0;0;0;0;0;0;
131;Sigillo Uncinato;Siegel der Widerhaken;Sigillo. Condizione inflitta a obiettivo e nemici adiacenti: Emorragia (3..15 secondi).;0;4;21;4;0;0;1;10;0;8;0;0;0;0;0;
132;Sigillo della Peste;Pest-Siegel;Sigillo d'Élite. Trasferisce tutte le condizioni, con un 100..200% della loro durata residua, da te all'obiettivo nemico. 50% di probabilità di fallimento con Maledizioni di livello inferiore a 5.;0;7;21;4;0;0;1;4;0;0;1;0;0;0;0;
133;Patto Oscuro;Dunkler Pakt;Magia. Danni inferti: 20..60.;0;4;22;4;0;1;1;2;0;10;0;0;0;0;0;
134;Ordine del Dolore;Orden der Schmerzen;Incantesimo. Incanta tutti i membri della squadra (5 secondi). 3..16 danno[i] in più ogni volta che questi membri della squadra assestano danni fisici.;0;4;23;4;0;10;2;0;0;17;0;0;0;0;0;
135;Codardia;Mutlosigkeit;Fattura. (Secondi: 4..18) Rallentamento velocità d'attacco dell'obiettivo nemico: 50%. Degenerazione sua Salute: -1..3.;0;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
136;Ombra della Paura;Schatten der Angst;Fattura. Infligge fattura anche ai nemici adiacenti all'obiettivo (5..30 secondo[i]). Rallentamento della loro velocità d'attacco: 50%.;1;7;24;4;0;10;2;5;0;0;0;0;0;0;0;
137;Rigor Mortis;Totenstarre;Fattura. (Secondi: 8..20) L'obiettivo nemico non può bloccare.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
138;Legame Oscuro;Dunkles Band;Incantesimo. (Secondi: 30..60) Trasferisce al tuo morto vivente più vicino 75% dei danni diretti verso di te.;0;4;23;4;0;5;2;20;0;0;0;0;0;0;0;
139;Infondi Condizione;Zustand einflößen;Incantesimo. (Secondi: 15..60) Ogni volta che ricevi una condizione viene trasferita al tuo morto vivente più vicino.;1;5;23;4;0;5;1;20;0;0;0;0;0;0;0;
140;Malessere;Unwohlsein;Fattura. (Secondi: 5..35) Degenerazione Energia: -1. Danni inferti se l'Energia dell'obiettivo nemico scende a 0: 5..50. Degenerazione tua Salute: -1. Termina se l'Energia di questo nemico scende a 0.;1;7;24;4;0;5;2;2;0;0;0;0;0;0;0;
141;Strappa Incantesimi;Verzauberungen entreißen;Magia. Incantesimi rimossi dall'obiettivo nemico: 5..9. Costo di rimozione: perdi 55..25 Punto[i] Salute per ogni incantesimo del Mistico rimosso.;0;7;22;4;0;5;2;20;0;0;0;0;0;0;0;
142;Maledizione Persistente;Bleibender Fluch;Fattura d'Élite. (Secondi: 6..30) Degenerazione Salute dell'obiettivo e di tutti i nemici nei dintorni: -1..4. Riduzione cure ricevute: 25%.;0;7;24;4;0;15;1;10;0;0;1;0;0;0;0;
143;Sottrai Incantesimo;Verzauberung rauben;Magia. Incantesimi rimossi dall'obiettivo nemico: 0..2. Effetto della rimozione: sottrai 5..65 di Salute.;0;4;22;4;0;10;1;20;0;0;0;0;0;0;0;
144;Geloni;Frostbeulen;Magia. Danni da freddo ai nemici nell'area intorno all'obiettivo: 10..44. Incantesimi rimossi da questi nemici: 1..2. Sei affetto da Veleno (10 secondi).;0;7;22;4;0;25;2;8;0;0;0;0;0;0;0;
145;Sigillo dell'Agonia;Siegel der Qual;Sigillo. Danni ai nemici vicini a te: 10..70. Sei affetto da Emorragia (25 secondi).;0;4;21;4;0;0;.75;8;0;10;0;0;0;0;0;
146;Offerta di Sangue;Blutopfer;Magia d'Élite. Energia conseguita: 8..20.;1;4;22;4;0;1;.25;15;0;20;1;0;0;0;0;
147;Furia Oscura;Dunkle Wut;Incantesimo. Incanta i membri della squadra (5 secondi). Ottengono una dose di adrenalina ogni volta che colpiscono con un attacco. Probabilità di fallimento se il grado di Magia del Sangue è inferiore a 5: 50%.;1;4;23;4;0;10;.75;5;0;17;0;0;0;0;0;
148;Ordine del Vampiro;Orden des Vampirs;Incantesimo d'Élite. Incanta tutti i membri della squadra (5 secondi). Salute sottratta da questi membri della squadra con ogni attacco a danno fisico: 3..16. Non ha effetto sui membri della squadra affetti da un altro incantesimo del Negromante.;1;4;23;4;0;5;2;5;0;17;1;0;0;0;0;
149;Trasmissione della Peste;Pest aussenden;Magia. Trasferisci 1..3 condizione[i] e la loro durata residua da te all'obiettivo nemico e a tutti i nemici adiacenti.;1;7;22;4;0;1;1;5;0;10;0;0;0;0;0;
150;Segno del Dolore;Zeichen des Schmerzes;Fattura. (Secondi: 30) Danni ai nemici adiacenti ogni volta che l'obiettivo nemico subisce danno fisico: 10..40.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
151;Banchetto della Corruzione;Schmaus der Verdorbenheit;Magia d'Élite. Danni all'obiettivo e ai nemici adiacenti: 16..80. Salute sottratta ad ogni nemico affetto dalla fattura: 8..40.;1;7;22;4;0;15;2;15;0;0;1;0;0;0;0;
152;Sapore della Morte;Geschmack des Todes;Magia. Sottrae 100..400 Punto[i] Salute al morto vivente alleato.;0;5;22;4;0;5;.25;0;0;0;0;0;0;0;0;
153;Sguardo del Vampiro;Vampir-Starren;Magia. Sottrazione Salute: 18..60.;0;4;22;4;0;10;1;8;0;0;0;0;0;0;0;
154;Tocco della Peste;Pest-Berührung;Abilità a Tocco. Trasferisci 1..3 condizione[i] da te all'obiettivo nemico.;0;7;1;4;0;5;.75;0;0;0;0;0;0;0;0;
155;Tocco Vile;Abscheuliche Berührung;Abilità a Tocco. Danni inferti: 20..65.;0;5;1;4;0;10;.75;2;0;0;0;0;0;0;0;
156;Tocco del Vampiro;Vampir-Berührung;Abilità a Tocco. Sottrazione Salute: 29..74.;1;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
157;Rituale del Sangue;Blutritual;Incantesimo. (Secondi: 8..14) Rigenerazione Energia: +3. Impossibile selezionare se stessi.;1;4;23;4;0;5;1;2;0;17;0;0;0;0;0;
158;Tocco dell'Agonia;Berührung der Qual;Abilità a Tocco. Danni inferti: 20..58.;1;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
159;Indebolisci Armatura;Rüstung schwächen;Magia. Ha effetto anche sui nemici adiacenti. Condizione inflitta: Armatura Incrinata (5..20 secondo[i]).;0;7;22;4;0;5;.5;5;0;0;0;0;0;0;0;
160;Velocità del Vento;Windgeschwindigkeit;Incantesimo. (Secondi: 5..13.) Incremento velocità di movimento dell'obiettivo alleato: 33%.;1;8;23;6;0;10;.75;5;0;0;0;0;0;0;0;
162;Burrasca;Orkan;Magia. Provoca abbattimento. Probabilità di fallimento se il grado di Magia dell'Aria è pari o superiore a 5: 50%.;0;8;22;6;0;10;1;5;0;0;0;0;10;0;0;
163;Vortice;Wirbelsturm;Magia. Colpisce i nemici a te adiacenti. Danni da freddo inferti: 15..75. Provoca abbattimento dei nemici all'attacco. Colpisce i nemici nelle vicinanze anziché quelli adiacenti se sotto Sforzo.;1;8;22;6;0;5;.75;8;0;0;0;0;0;0;0;
164;Armonia Elementale;Elementareinstimmung;Incantesimo d'Élite. (25..60 secondo/i) I tuoi attributi elementali aumentano di +1..2. Ottieni 1 più il 50% del costo base dell'Energia di ogni abilità magica di Aria, Fuoco, Acqua e Terra che usi.;0;12;23;6;0;10;1;20;0;0;1;0;0;0;0;
165;Armatura della Terra;Erdrüstung;Incantesimo. (Secondi: 30.) Armatura ottenuta: +24..60. Rallentamento velocità di movimento: 50..14%.;0;9;23;6;0;10;.75;15;0;0;0;0;0;0;0;
166;Armatura Cinetica;Kinetik-Rüstung;Incantesimo. (12 secondi). Ottieni +20..80 armatura. Bonus per rinnovo: lancia una magia.;1;9;23;6;0;15;3;30;0;0;0;0;0;0;0;
167;Eruzione;Eruption;Magia. Infligge 10..40 danni da terra al secondo (5 secondi). Colpisce i nemici vicini alla posizione iniziale dell'obiettivo. Infligge Accecamento (10 secondi).;1;9;22;6;0;25;2;30;0;0;0;0;0;0;0;
168;Aura Magnetica;Magnet-Aura;Incantesimo. (Secondi: 1..8.) Blocchi il prossimo attacco. Danno riflesso all'attaccante: 10..50 Se sei sotto Sforzo, tutti i membri della squadra a portata d'orecchio subiscono la magia.;1;9;23;6;0;10;1;12;0;0;0;0;0;0;0;
169;Armonia con la Terra;Erdeinstimmung;Incantesimo. (Secondi: 36..60.) Ricevi 1 Punto Energia e il 30% del costo energetico usando un'abilità della Magia della Terra.;0;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
170;Terremoto;Erdbeben;Magia. Infligge 26..100 danni da terra. Colpisce anche i nemici nelle vicinanze dell'obiettivo. Provoca abbattimento.;1;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
171;Sassaiola;Steinigung;Magia. Proiettile: infligge 45..105 danni da terra. Provoca abbattimento se l'obiettivo nemico soffre di Debolezza.;0;9;22;6;0;15;1;5;0;0;0;0;0;0;0;
172;Pugnali di Pietra;Steindolche;Magia. Due proiettili: ognuno infligge 8..33 danni da terra. Condizione inferta se sotto Sforzo: Sanguinamento (Secondi: 1..5).;0;9;22;6;0;5;1;0;0;0;0;0;0;0;0;
173;Morsa della Terra;Zupackende Erde;Fattura. Colpisce con una fattura i nemici vicino a te (secondi: 5..20). I movimenti di questi nemici sono più lenti del 50%.;1;9;24;6;0;10;.75;12;0;0;0;0;0;0;0;
174;Postumi dello Shock;Nachbeben;Magia. danni da terra ai nemici nei dintorni: 15..85 danni da terra ai nemici abbattuti: +15..85.;0;9;22;6;0;10;.75;10;0;0;0;0;0;0;0;
175;Guardia contro gli Elementi;Abwehr gegen Elemente;Guardia. (Secondi: 8..20.) Armatura degli alleati in questa Guardia contro i danni elementali: +24. Non ha effetto sugli Spiriti.;1;9;26;6;0;10;1;20;0;0;0;0;0;0;0;
176;Guardia contro gli Attacchi Ravvicinati;Abwehr gegen Nahkampf;Guardia. (Secondi: 5..20.) Gli alleati in questa Guardia hanno un 50% di probabilità di bloccare gli attacchi ravvicinati. Non ha effetto sugli Spiriti alleati.;0;9;26;6;0;15;1;30;0;0;0;0;0;0;0;
177;Guardia contro i Nemici;Abwehr gegen Feinde;Guardia. (Secondi: 8..20.) Rallentamento velocità di movimento dei nemici in questa Guardia: 50%.;0;9;26;6;0;15;1;20;0;0;0;0;0;0;0;
178;Prodigio dell'Etere;Ätherwunder;Incantesimo d'Élite. (Secondi: 8..20.) Hai una Rigenerazione dell'Energia di +6. Effetto al termine: perdi 2 Punti Salute per ogni punto di Energia che possiedi. Perdi tutti gli incantesimi.;1;12;23;6;0;5;1;5;0;0;1;0;10;0;0;
179;Legami Incendiari;Brandbänder;Fattura. (Secondi: 3.) Effetto al termine: 20..80 danni da fuoco e provoca Bruciatura (1..3 secondi) ai nemici vicini all'obiettivo. Si attiva anche in caso di morte del nemico.;1;10;24;6;0;10;1;7;0;0;0;0;5;0;0;
180;Aura del Ripristino;Wiederherstellungs-Aura;Incantesimo. (Secondi: 60.) Ottieni 0..1 Punti Energia. Ogni volta che usi una magia vieni curato di un 200..500% del suo costo energetico.;0;12;23;6;0;5;.25;20;0;0;0;0;0;0;0;
181;Rinnovamento dell'Etere;Äthererneuerung;Incantesimo d'Élite. (Secondi: 5..20.) Ogni volta che lanci una magia, ottieni 1..4 Punti di Energia e 5..20 di Salute per ogni incantesimo che hai addosso.;1;12;23;6;0;10;1;30;0;0;1;0;0;0;0;
182;Evoca Fiamma;Flammenbeschwörung;Incantesimo. (Secondi: 60.) Danni da fuoco inferti dai tuoi attacchi: +5..20. Ha effetto solo se hai equipaggiato un'arma per danni da fuoco.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
183;Inferno;Inferno;Magia. Danni da fuoco ai nemici adiacenti a te: 30..135.;0;10;22;6;0;10;.75;10;0;0;0;0;0;0;0;
184;Armonia con il Fuoco;Feuereinstimmung;Incantesimo. (Secondi: 36..60.) Ricevi 1 Punto Energia e il 30% del costo energetico usando un'abilità della Magia del Fuoco.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
185;Mente che Brucia;Geistige Verbrennung;Magia d'Élite. Danni da fuoco inferti: 15..60. Se hai più Energia dell'obiettivo nemico, assesta 15..60 danni da fuoco in più e provoca Bruciatura (1..10 secondi). Colpisce anche i nemici adiacenti.;0;10;22;6;0;5;1;5;0;0;1;0;5;0;0;
186;Palla di Fuoco;Feuerball;Magia. Proiettile: infligge 7..112 danni da fuoco al bersaglio e ai nemici vicini.;0;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
187;Meteora;Meteor;Magia. Danni da fuoco inferti: 7..112. Provoca abbattimento. Colpisce anche i nemici adiacenti all'obiettivo.;0;10;22;6;0;5;2;30;0;0;0;0;10;0;0;
188;Fuoriuscita di Fiamme;Flammenstoß;Magia. Danni da fuoco a tutti i nemici vicini a te: 15..120 .;1;10;22;6;0;15;.75;5;0;0;0;0;0;0;0;
189;Invocazione di Rodgort;Anrufung von Rodgort;Magia. Danni da fuoco inferti: 15..120. Colpisce anche i nemici nelle vicinanze dell'obiettivo. Condizione inflitta: Bruciatura (1..3 secondi).;1;10;22;6;0;25;2;8;0;0;0;0;0;0;0;
190;Segno di Rodgort;Zeichen des Rodgort;Fattura. Colpisce con una fattura anche i nemici vicini all'obiettivo (10..35 secondi). Subiscono Bruciatura (1..4 secondi) quando sono colpiti da danni da fuoco.;1;10;24;6;0;15;1;15;0;0;0;0;0;0;0;
191;Immolazione;Feueropfer;Magia. Danni da fuoco inferti: 20..75. Condizione inflitta: Bruciatura (1..3 secondi).;0;10;22;6;0;10;1;5;0;0;0;0;0;0;0;
192;Pioggia di Meteore;Meteorschauer;Magia. Danni da fuoco: 7..112. Provoca abbattimento ogni 3 secondi (9 secondi). Colpisce i nemici adiacenti alla posizione iniziale dell'obiettivo.;1;10;22;6;0;25;5;60;0;0;0;0;10;0;0;
193;Fenice;Phönix;Magia. Proiettile: danni da fuoco inferti all'obiettivo e a tutti i nemici nei dintorni: 10..60. Cure agli alleati se sotto Sforzo: 20..80.;1;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
194;Bengala;Feuergeschoss;Magia. Proiettile: danni da fuoco inferti: 20..65. Se sotto Sforzo, colpisce gli adiacenti.;0;10;22;6;0;5;1;0;0;0;0;0;0;0;0;
195;Sorgente di Lava;Lavabecken;Magia. Danni da fuoco inflitti al secondo: 5..50 al secondo (5 secondi). Colpisce i nemici adiacenti alla tua posizione iniziale. Se sotto Sforzo, il raggio si estende alle vicinanze.;1;10;22;6;0;10;1.5;4;0;0;0;0;0;0;0;
196;Calore Bruciante;Sengende Hitze;Magia. Infligge 10..40 danni da fuoco al secondo (5 secondi). Colpisce i nemici vicini alla posizione iniziale dell'obiettivo. Effetto al termine: infligge Bruciatura (3 secondi).;1;10;22;6;0;15;2;25;0;0;0;0;0;0;0;
197;Tempesta di Fuoco;Feuersturm;Magia. Infligge 5..35 danni da fuoco al secondo (10 secondi). Colpisce i nemici adiacenti alla posizione iniziale dell'obiettivo.;0;10;22;6;0;10;2;20;0;0;0;0;0;0;0;
198;Glifo del Potere Elementale;Glyphe der Elementarkraft;Glifo. (Secondi: 25.) Incremento dei tuoi attributi elementali: +2 (valido per 10 magie successive).;0;-1;16;6;0;5;1;5;0;0;0;0;0;0;0;
199;Glifo dell'Energia;Glyphe der Energie;Glifo d'Élite. 1..3 delle tue prossime magie non provocheranno Sforzo e costeranno 10..25 Punti Energia in meno. Ottieni 1..2 per tutti gli attributi elementali.;1;12;16;6;0;5;1;25;0;0;1;0;0;0;0;
200;Glifo dell'Energia Minore;Glyphe der geringeren Energie;Glifo. (Secondi: 15.) Riduzione costo energetico di 2 magie successive: 10..18.;0;12;16;6;0;5;1;30;0;0;0;0;0;0;0;
201;Glifo della Concentrazione;Glyphe der Konzentration;Glifo. (Secondi: 15.) Impossibile interrompere 1 delle tue magie successive. Stordimento non ha effetto.;1;-1;16;6;0;5;1;10;0;0;0;0;0;0;0;
202;Glifo del Sacrificio;Glyphe der Opferung;Glifo. (Secondi: 15). Il lancio della prossima magia è istantaneo ma richiede 30 secondi in più per ricaricarsi. Termina se utilizzi un'abilità non magica.;1;-1;16;6;0;5;1;15;0;0;0;0;0;0;0;
203;Glifo del Rinnovamento;Glyphe der Erneuerung;Glifo d'Élite. (Secondi: 15.) La ricarica della tua prossima magia è istantanea.;1;-1;16;6;0;5;1;10;0;0;1;0;0;0;0;
204;Ruggine;Rost;Fattura. Danni da freddo inferti all'obiettivo e ai nemici adiacenti: 10..85. Colpisce con una fattura anche i nemici adiacenti (5..20 secondi). Raddoppia il tempo di attivazione dei Sigilli. Tempo di interruzione e disattivazione dei sigilli quando sotto Sforzo: 1..10 secondi.;0;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
205;Marea di Fulmini;Blitzwelle;Fattura d'Élite. (Secondi: 3.) Effetto al termine: danni da fulmine inferti: 14..100. Provoca abbattimento. Condizione inflitta: Armatura Incrinata (5..20 secondi). Penetrazione armatura: 25%.;0;8;24;6;0;10;1;10;0;0;1;0;0;0;0;
206;Armatura di Brina;Frostrüstung;Incantesimo. (Secondi: 10..34.) Ottieni +40 di armatura contro danni fisici e +1 a Magia dell'Acqua.;1;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
207;Evoca Brina;Frost beschwören;Incantesimo. (Secondi: 60.) Danni da freddo inferti dai tuoi attacchi: +5..20. Ha effetto solo se hai equipaggiato un'arma per danni da freddo.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
208;Armonia con l'Acqua;Wassereinstimmung;Incantesimo. (Secondi: 36..60.) Ricevi 1 Punto Energia e il 30% del costo energetico usando un'abilità della Magia dell'Acqua.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
209;Mente Ghiacciata;Geistige Erfrierung;Fattura d'Élite. Danni da freddo inferti: 10..60. Se ha meno Energia di te, quel nemico subisce 10..60 danni da freddo in più e i suoi movimenti rallentano del 90% (1..5 secondi).;0;11;24;6;0;5;1;5;0;0;1;0;5;0;0;
210;Prigione di Ghiaccio;Eisgefängnis;Fattura. (Secondi: 8..20.) La velocità dell'obiettivo nemico rallenta del 66%.;1;11;24;6;0;10;2;30;0;0;0;0;0;0;0;
211;Spine di Ghiaccio;Eisdornen;Fattura. Colpisce con una fattura anche i nemici adiacenti all'obiettivo (2..6 secondi). I movimenti di questi nemici sono più lenti del 66%. Effetto iniziale: danni da freddo inferti: 20..80.;0;11;24;6;0;15;1.5;10;0;0;0;0;0;0;0;
212;Esplosione di Ghiaccio;Frostexplosion;Fattura. Colpisce con una fattura i nemici vicini a te. I movimenti di questi nemici sono più lenti del 66% (3..8 secondi). Effetto iniziale: danni da freddo inferti ai nemici vicini a te: 10..85.;1;11;24;6;0;15;.75;8;0;0;0;0;0;0;0;
213;Tempesta di Schegge;Scherbensturm;Fattura. Proiettile: danni da freddo inferti: 10..85. I movimenti dell'obiettivo nemico rallentano del 66% (2..6 secondi).;1;11;24;6;0;10;1;10;0;0;0;0;0;0;0;
214;Lancia di Ghiaccio;Eisspeer;Incantesimo. Proiettile: danni da freddo inferti: 10..60. Rigenerazione della Salute ottenuta se sotto Sforzo: +1..4 (Secondi: 5).;0;11;23;6;0;5;1;0;0;0;0;0;0;0;0;
215;Gorgo;Strudel;Magia. Assesta 10..25 danni da freddo e interrompe magie ogni secondo (10 secondi). Colpisce i nemici adiacenti alla posizione iniziale dell'obiettivo.;0;11;22;6;0;15;1.5;20;0;0;0;0;10;0;0;
216;Nebbia d'acciaio;Eisennebel;Incantesimo. (8..15 secondo/i). Hai +15 armatura. Le magie d'aria che colpiscono un avversario si attivano e si ricaricano il 33% più velocemente, ma subisci 2 punti di affaticamento.;1;9;23;6;0;10;1;20;0;0;0;0;0;0;0;
217;Onda di Cristallo;Kristallwelle;Magia. Danni a tutti i nemici adiacenti a te: 10..70. Questi nemici perdono tutte le condizioni e subiscono 5..15 danni per ogni condizione rimossa.;1;9;22;6;0;15;.75;15;0;0;0;0;0;0;0;
218;Carne di Ossidiana;Obsidianfleisch;Incantesimo d'Élite. (Secondi: 8..20.) Ottieni +20 di armatura e non puoi essere colpito dalle magie nemiche. Non puoi attaccare e subisci una Degenerazione Energia di -2.;0;9;23;6;0;25;1;30;0;0;1;0;0;0;0;
219;Fiamma di Ossidiana;Obsidianflamme;Magia. Danni inferti: 22..112.;0;9;22;6;0;5;1.5;5;0;0;0;0;5;0;0;
220;Lampo Accecante;Blitzblendung;Magia. Condizione inflitta: Accecamento (3..8 secondi).;0;8;22;6;0;10;.75;8;0;0;0;0;0;0;0;
221;Evoca Fulmine;Blitzbeschwörung;Incantesimo. (Secondi: 60.) Danni da fulmine inferti dai tuoi attacchi: +5..20. Ha effetto solo se hai equipaggiato un'arma per danni da fulmine.;0;8;23;6;0;10;1;30;0;0;0;0;0;0;0;
222;Colpo di Fulmine;Blitzschlag;Fattura. Danni da fulmine inferti: 10..60. Penetrazione armatura: 25%. Durata fattura se sotto Sforzo: 3 secondi. Effetto al termine: danni da fulmine inferti: 20..40.;0;8;24;6;0;5;1;5;0;0;0;0;0;0;0;
223;Fulmine a Catena;Kettenblitz;Magia. Danni da fulmine inferti: 10..85. Colpisce anche due nemici nelle vicinanze dell'obiettivo. Penetrazione armatura: 25%.;1;8;22;6;0;10;2;6;0;0;0;0;5;0;0;
224;Scarica Snervante;Schwächende Aufladung;Magia. Danni da fulmine inferti: 25..50. Condizione inflitta: Debolezza (5..20 secondi). Penetrazione armatura: 25%.;0;8;22;6;0;10;1;8;0;0;0;0;0;0;0;
225;Armonia con l'Aria;Lufteinstimmung;Incantesimo. (Secondi: 36..60.) Ricevi 1 Punto Energia e il 30% del costo energetico usando un'abilità della Magia dell'Aria.;0;8;23;6;0;10;1;30;0;0;0;0;0;0;0;
