114;Oora ooff zee Leech;Aura des Lich;Ileete-a Inchuntment Spell. Ixplueet aell curpses in iaershut. Uneemaetes a lefel 1..17 bune-a hurrur, ploos oone-a fur iaech ixplueeted curpse-a. Yuoo haefe-a +1 Deaet Maegeec (5..45 secunds).;1;5;23;4;0;15;2;45;0;0;1;0;0;0;0;
115;Bluud Renooael;Bluterneuerung;Inchuntment Spell. (7 secunds.) Yuoo haefe-a +3..6 Heaelt regeneraeshun. Ind iffffect: heaels yuoo fur 40..190.;1;4;23;4;0;1;1;7;0;15;0;0;0;0;0;
116;Daerk Oora;Dunkle Aura;Inchuntment Spell. (30 secunds.) Deaels 5..50 daemaege-a tu aedjaecent fues vhenefer taerget aelly saecreeffeeces Heaelt. Daemaege-a cust: yuoo luse-a 5..20 Heaelt.;0;5;23;4;0;10;1;10;0;0;0;0;0;0;0;
117;Inffeeble-a;Schwächen;Spell. Inffleects Veaekness cundeeshun (10..30 secunds).;1;7;22;4;0;5;.25;5;0;0;0;0;0;0;0;
118;Inffeebleeng Bluud;Schwächendes Blut;Spell. Inffleects Veaekness cundeeshun (5..20 secunds) oon thees fue-a und neaerby fues.;0;7;22;4;0;1;1;8;0;10;0;0;0;0;0;
119;Bluud is Pooer;Blut ist Kraft;Ileete-a Inchuntment Spell. (10 secunds.) +3..6 Inergy regeneraeshun. Cunnut selff-taerget.;0;4;23;4;0;1;.25;0;0;33;1;0;0;0;0;
120;Bluud ooff zee Maester;Blut des Meisters;Spell. Heaels yuoor undeaed serfunts fur 30..116. Heaeleeng cust: +2% Heaelt saecreeffeece-a per serfunt heaeled.;0;5;22;4;0;5;1;2;0;5;0;0;0;0;0;
121;Speeteffool Spureet;Boshafter Geist;Ileete-a Hex Spell. (10..25 secunds.) Deaels 15..45 daemaege-a tu taerget und aedjaecent fues vhenefer thees fue-a aettaecks oor uses a skeell.;1;7;24;4;0;15;2;10;0;0;1;0;0;0;0;
122;Maeleegn Interfenshun;Unheilvoller Eingriff;Hex Spell. (5..20 secunds.) Taerget fue-a receeefes 20% less frum heaeleeng. Iff thees fue-a deees vheele-a sooffffereeng frum thees hex, a lefel 1..17 maesterless bune-a hurrur is soommuned.;1;5;24;4;0;10;1;5;0;0;0;0;0;0;0;
123;Inseedeeuoos Paeraeseete-a;Heimtückischer Parasit;Hex Spell. (5..15 secunds.) Steael 15..45 Heaelt vhenefer taerget fue-a heets veet un aettaeck.;1;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
124;Speenael Sheefers;Rückenschauer;Hex Spell. (10..40 secunds.) Culd daemaege-a interroopts taerget fue-a's skeells. Interroopshun cust: yuoo luse-a 8..3 Inergy oor Speenael Sheefers inds.;1;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
125;Veezeer;Verwelken;Ileete-a Hex Spell. (5..35 secunds.) Cooses -2..4 Heaelt degeneraeshun und -1 Inergy degeneraeshun. Deaels 15..75 daemaege-a iff taerget fue-a's Inergy drups tu 0. Inds iff thees fue-a's Inergy drups tu 0.;1;7;24;4;0;10;1;5;0;0;1;0;0;0;0;
126;Leeffe-a Trunsffer;Lebensübertragung;Ileete-a Hex Spell. Aelsu hexes fues aedjaecent tu taerget (6..12 secunds). Cooses -3..8 Heaelt degeneraeshun. Yuoo haefe-a +3..8 Heaelt regeneraeshun.;1;4;24;4;0;5;1;20;0;0;1;0;0;0;0;
127;Maerk ooff Soobferseeun;Zeichen der Subversion;Hex Spell. (6 secunds.) Taerget fue-a's next spell faeeels und yuoo steael 10..92 Heaelt. Nu iffffect unless thees fue-a's spell taergeted oone-a ooff its aelleees.;1;4;24;4;0;10;2;30;0;0;0;0;0;0;0;
128;Suool Leech;Seelenfresser;Ileete-a Hex Spell. (10 secunds.) Steael 16..80 Heaelt vhenefer taerget fue-a caests a spell.;1;4;24;4;0;15;1;7;0;0;1;0;0;0;0;
129;Deffeele-a Flesh;Fleisch schänden;Hex Spell. (5..35 secunds.) Redooces heaeleeng taerget fue-a receeefes by 33%. Oonly skeells veet zee vurd "heael" in zee descreepshun aere-a aeffffected.;0;7;24;4;0;10;1;10;0;10;0;0;0;0;0;
130;Demuneec Flesh;Dämonenfleisch;Inchuntment Spell. (30..60 secunds.) Vhee useeng a skeell oon a fue-a, deael 5..20 shaedoo daemaege-a tu aell oozeer fues aedjaecent tu yuoo.;0;4;23;4;0;5;1;30;0;0;0;0;0;0;0;
131;Baerbed Seegnet;Siegel der Widerhaken;Seegnet. Taerget und aedjaecent fues sooffffer frum Bleedeeng (3..15 secunds).;0;4;21;4;0;0;1;10;0;8;0;0;0;0;0;
132;Plaegooe-a Seegnet;Pest-Siegel;Ileete-a Seegnet. Trunsffers aell cundeeshuns veet 100..200% ooff zeeur remaeeeneeng dooraeshuns frum yuoorselff tu taerget fue-a. 50% faeeeloore-a chunce-a unless Coorses 5 oor mure-a.;0;7;21;4;0;0;1;4;0;0;1;0;0;0;0;
133;Daerk Paect;Dunkler Pakt;Spell. Deaels 20..60 daemaege-a.;0;4;22;4;0;1;1;2;0;10;0;0;0;0;0;
134;Oorder ooff Paeeen;Orden der Schmerzen;Inchuntment Spell. Inchunts aell paerty members (5 secunds). 3..16 mure-a daemaege-a vhenefer zeese-a paerty members heet veet physeecael daemaege-a.;0;4;23;4;0;10;2;0;0;17;0;0;0;0;0;
135;Faeeenzeeaertedness;Mutlosigkeit;Hex Spell. (4..18 secunds.) Taerget fue-a aettaecks 50% slooer und haes -1..3 Heaelt degeneraeshun.;0;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
136;Shaedoo ooff Feaer;Schatten der Angst;Hex Spell. Aelsu hexes fues aedjaecent tu taerget (5..30 secunds). Zeey aettaeck 50% slooer.;1;7;24;4;0;10;2;5;0;0;0;0;0;0;0;
137;Reegur Murtees;Totenstarre;Hex Spell. (8..20 secunds.) Taerget fue-a cunnut bluck.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
138;Daerk Bund;Dunkles Band;Inchuntment Spell. (30..60 secunds.) Trunsffers 75% ooff incumeeng daemaege-a frum yuoo tu yuoor neaerest serfunt.;0;4;23;4;0;5;2;20;0;0;0;0;0;0;0;
139;Inffoose-a Cundeeshun;Zustand einflößen;Inchuntment Spell. (15..60 secunds.) Vhenefer yuoo receeefe-a a cundeeshun, it trunsffers frum yuoo tu yuoor clusest undeaed serfunt.;1;5;23;4;0;5;1;20;0;0;0;0;0;0;0;
140;Maelaeeese-a;Unwohlsein;Hex Spell. (5..35 secunds.) Cooses -1 Inergy degeneraeshun. Deaels 5..50 daemaege-a iff taerget fue-a's Inergy drups tu 0. Yuoo haefe-a -1 Heaelt degeneraeshun. Inds iff thees fue-a's Inergy drups tu 0.;1;7;24;4;0;5;2;2;0;0;0;0;0;0;0;
141;Rend Inchuntments;Verzauberungen entreißen;Spell. Remufes 5..9 inchuntments frum taerget fue-a. Remufael cust: yuoo luse-a 55..25 Heaelt fur iaech Munk inchuntment remufed.;0;7;22;4;0;5;2;20;0;0;0;0;0;0;0;
142;Leengereeng Coorse-a;Bleibender Fluch;Ileete-a Hex Spell. (6..30 secunds.) Taerget und neaerby fues haefe-a -1..4 Heaelt degeneraeshun und receeefe-a 25% less beneffeet frum heaeleeng.;0;7;24;4;0;15;1;10;0;0;1;0;0;0;0;
143;Streep Inchuntment;Verzauberung rauben;Spell. Remufes 0..2 inchuntments frum taerget fue-a. Remufael iffffect: yuoo steael 5..65 Heaelt.;0;4;22;4;0;10;1;20;0;0;0;0;0;0;0;
144;Cheelblaeeens;Frostbeulen;Spell. Deaels 10..44 culd daemaege-a tu fues in zee aerea aeruoond yuoor taerget. remufes 1..2 inchuntments frum zeese-a fues. Yuoo aere-a Pueesuned (10 secunds).;0;7;22;4;0;25;2;8;0;0;0;0;0;0;0;
145;Seegnet ooff Aeguny;Siegel der Qual;Seegnet. Deaels 10..70 daemaege-a tu fues neaer yuoo. Yuoo begeen Bleedeeng (25 secunds).;0;4;21;4;0;0;.75;8;0;10;0;0;0;0;0;
146;Ooffffereeng ooff Bluud;Blutopfer;Ileete-a Spell. Yuoo gaeeen 8..20 Inergy.;1;4;22;4;0;1;.25;15;0;20;1;0;0;0;0;
147;Daerk Foory;Dunkle Wut;Inchuntment Spell. Inchunts paerty members (5 secunds). Zeese-a paerty members gaeeen oone-a streeke-a ooff aedrenaeleene-a iaech teeme-a zeey heet veet un aettaeck. 50% faeeeloore-a chunce-a unless Bluud Maegeec 5 oor mure-a.;1;4;23;4;0;10;.75;5;0;17;0;0;0;0;0;
148;Oorder ooff zee Faempure-a;Orden des Vampirs;Ileete-a Inchuntment Spell. Inchunts aell paerty members (5 secunds.) Zeese-a paerty members steael 3..16 Heaelt veet iaech physeecael daemaege-a aettaeck. Paerty members under unuzeer Necrumuncer inchuntment aere-a nut aeffffected.;1;4;23;4;0;5;2;5;0;17;1;0;0;0;0;
149;Plaegooe-a Sendeeng;Pest aussenden;Spell. Trunsffer 1..3 cundeeshuns und their remaeeeneeng dooraeshuns frum yuoorselff tu taerget fue-a und aell aedjaecent fues.;1;7;22;4;0;1;1;5;0;10;0;0;0;0;0;
150;Maerk ooff Paeeen;Zeichen des Schmerzes;Hex Spell. (30 secunds.) Deaels 10..40 daemaege-a tu aedjaecent fues vhenefer taerget fue-a taekes physeecael daemaege-a.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
151;Feaest ooff Curroopshun;Schmaus der Verdorbenheit;Ileete-a Spell. Deaels 16..80 daemaege-a tu taerget und aedjaecent fues. Steael 8..40 Heaelt frum iaech hexed fue-a.;1;7;22;4;0;15;2;15;0;0;1;0;0;0;0;
152;Taeste-a ooff Deaet;Geschmack des Todes;Spell. Steaels 100..400 Heaelt frum aelleeed undeaed serfunt.;0;5;22;4;0;5;.25;0;0;0;0;0;0;0;0;
153;Faempureec Gaeze-a;Vampir-Starren;Spell. Steaels 18..60 Heaelt.;0;4;22;4;0;10;1;8;0;0;0;0;0;0;0;
154;Plaegooe-a Tuooch;Pest-Berührung;Tuooch Skeell. Trunsffers 1..3 cundeeshuns frum yuoorselff tu taerget fue-a.;0;7;1;4;0;5;.75;0;0;0;0;0;0;0;0;
155;Feele-a Tuooch;Abscheuliche Berührung;Tuooch Skeell. Deaels 20..65 daemaege-a.;0;5;1;4;0;10;.75;2;0;0;0;0;0;0;0;
156;Faempureec Tuooch;Vampir-Berührung;Tuooch Skeell. Steaels 29..74 Heaelt.;1;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
157;Bluud Reetooael;Blutritual;Inchuntment Spell. (8..14 secunds.) +3 Inergy regeneraeshun. Cunnut selff-taerget.;1;4;23;4;0;5;1;2;0;17;0;0;0;0;0;
158;Tuooch ooff Aeguny;Berührung der Qual;Tuooch Skeell. Deaels 20..58 daemaege-a.;1;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
159;Veaekee Aermur;Rüstung schwächen;Spell. Aelsu aeffffects aedjaecent fues. Inffleects Craecked Aermur cundeeshun (5..20 secunds).;0;7;22;4;0;5;.5;5;0;0;0;0;0;0;0;
160;Veendburne-a Speed;Windgeschwindigkeit;Inchuntment Spell. (5..13 secunds.) Taerget aelly mufes 33% faester.;1;8;23;6;0;10;.75;5;0;0;0;0;0;0;0;
162;Gaele-a;Orkan;Spell. Cooses knuck-doon. 50% faeeeloore-a chunce-a unless Aeur Maegeec 5 oor mure-a.;0;8;22;6;0;10;1;5;0;0;0;0;10;0;0;
163;Vhurlveend;Wirbelsturm;Spell. Heets fues aedjaecent tu yuoo. Deaels 15..75 culd daemaege-a. Cooses knuck-doon tu aettaeckeeng fues. Streekes neaerby insteaed ooff aedjaecent iff Oofercaest.;1;8;22;6;0;5;.75;8;0;0;0;0;0;0;0;
164;Ilementael Aettoonement;Elementareinstimmung;Ileete-a Inchuntment Spell. (25..60 secunds.) Yuoor ilementael aettreebootes aere-a increaesed by +1..2. Yuoo gaeeen 1 ploos 50% ooff zee baese-a Inergy cust ooff uny Aeur, Fure-a, Vaeter, und Iaert Maegeec skeells yuoo use-a.;0;12;23;6;0;10;1;20;0;0;1;0;0;0;0;
165;Aermur ooff Iaert;Erdrüstung;Inchuntment Spell. (30 secunds.) Yuoo haefe-a +24..60 aermur. Yuoo mufe-a 50..14% slooer.;0;9;23;6;0;10;.75;15;0;0;0;0;0;0;0;
166;Keeneteec Aermur;Kinetik-Rüstung;Inchuntment Spell. (12 secunds.) Yuoo haefe-a +20..80 aermur. Renooael bunoos: caest a spell.;1;9;23;6;0;15;3;30;0;0;0;0;0;0;0;
167;Iroopshun;Eruption;Spell. Deaels 10..40 iaert daemaege-a iaech secund (5 secunds). Heets fues neaer taerget's ineeteeael lucaeshun. Inffleects Bleendness cundeeshun (10 secunds).;1;9;22;6;0;25;2;30;0;0;0;0;0;0;0;
168;Maegneteec Oora;Magnet-Aura;Inchuntment Spell. (1..8 secunds.) Bluck zee next aettaeck aegaeeenst yuoo und refflect 10..50 daemaege-a tu zee aettaecker. Iff yuoo aere-a Oofercaest, inchunt paerty members in iaershut.;1;9;23;6;0;10;1;12;0;0;0;0;0;0;0;
169;Iaert Aettoonement;Erdeinstimmung;Inchuntment Spell. (36..60 secunds.) Yuoo gaeeen 1 Inergy ploos 30% ooff zee Inergy cust vhee yuoo use-a un Iaert Maegeec skeell.;0;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
170;Iaerthqooaeke-a;Erdbeben;Spell. Deaels 26..100 iaert daemaege-a. Aelsu heets fues neaer taerget. Cooses knuck-doon.;1;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
171;Stuneeng;Steinigung;Spell. Prujecteele-a: deaels 45..105 iaert daemaege-a. Cooses knuck-doon iff taerget fue-a is Veaekened.;0;9;22;6;0;15;1;5;0;0;0;0;0;0;0;
172;Stune-a Daeggers;Steindolche;Spell. Tvu prujecteeles: iaech deaels 8..33 iaert daemaege-a. Iff Oofercaest, coose-a Bleedeeng fur 1..5 secunds.;0;9;22;6;0;5;1;0;0;0;0;0;0;0;0;
173;Graespeeng Iaert;Zupackende Erde;Hex Spell. Hexes fues neaer yuoo (5..20 secunds). Zeese-a fues mufe-a 50% slooer. Bork! Bork! Bork!;1;9;24;6;0;10;.75;12;0;0;0;0;0;0;0;
174;Aefftershuck;Nachbeben;Spell. Deaels 15..85 iaert daemaege-a tu neaerby fues. Deaels 15..85 mure-a iaert daemaege-a tu knucked doon fues.;0;9;22;6;0;10;.75;10;0;0;0;0;0;0;0;
175;Vaerd Aegaeeenst Ilements;Abwehr gegen Elemente;Vaerd Spell. (8..20 secunds.) Aelleees in thees vaerd haefe-a +24 aermur aegaeeenst ilementael daemaege-a. Spureets aere-a unaeffffected.;1;9;26;6;0;10;1;20;0;0;0;0;0;0;0;
176;Vaerd Aegaeeenst Melee-a;Abwehr gegen Nahkampf;Vaerd Spell. (5..20 secunds.) Aelleees in thees vaerd haefe-a a 50% chunce-a tu bluck melee-a aettaecks. Aelleeed spureets aere-a nut aeffffected.;0;9;26;6;0;15;1;30;0;0;0;0;0;0;0;
177;Vaerd Aegaeeenst Fues;Abwehr gegen Feinde;Vaerd Spell. (8..20 secunds.) Fues in thees vaerd mufe-a 50% slooer. Bork! Bork! Bork!;0;9;26;6;0;15;1;20;0;0;0;0;0;0;0;
178;Izeer Prudeegy;Ätherwunder;Ileete-a Inchuntment Spell. (8..20 secunds.) Yuoo haefe-a +6 Inergy regeneraeshun. Ind iffffect: luse-a 2 Heaelt fur iaech pueent ooff Inergy yuoo haefe-a. Luse-a aell inchuntments.;1;12;23;6;0;5;1;5;0;0;1;0;10;0;0;
179;Incendeeaery Bunds;Brandbänder;Hex Spell. (3 secunds.) Ind iffffect: deaels 20..80 fure-a daemaege-a und inffleects Boorneeng cundeeshun (1..3 secunds) tu fues neaer yuoor taerget. Aelsu treeggers iff fue-a deees.;1;10;24;6;0;10;1;7;0;0;0;0;5;0;0;
180;Oora ooff Resturaeshun;Wiederherstellungs-Aura;Inchuntment Spell. (60 secunds.) Yuoo gaeeen 0..1 Inergy und aere-a heaeled fur 200..500% ooff zee Inergy cust iaech teeme-a yuoo caest a spell.;0;12;23;6;0;5;.25;20;0;0;0;0;0;0;0;
181;Izeer Renooael;Äthererneuerung;Ileete-a Inchuntment Spell. (5..20 secunds.) Iaech teeme-a yuoo caest a spell, yuoo gaeeen 1..4 Inergy und 5..20 Heaelt fur iaech inchuntment oon yuoo.;1;12;23;6;0;10;1;30;0;0;1;0;0;0;0;
182;Cunjoore-a Flaeme-a;Flammenbeschwörung;Inchuntment Spell. (60 secunds.) Yuoor aettaecks heet fur +5..20 fure-a daemaege-a. Nu iffffect unless yuoor veaepun deaels fure-a daemaege-a.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
183;Inffernu;Inferno;Spell. Deaels 30..135 fure-a daemaege-a tu fues aedjaecent tu yuoo.;0;10;22;6;0;10;.75;10;0;0;0;0;0;0;0;
184;Fure-a Aettoonement;Feuereinstimmung;Inchuntment Spell. (36..60 secunds.) Yuoo gaeeen 1 Inergy ploos 30% ooff zee Inergy cust vhee yuoo use-a a Fure-a Maegeec skeell.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
185;Meend Boorn;Geistige Verbrennung;Ileete-a Spell. Deaels 15..60 fure-a daemaege-a. Iff yuoo haefe-a mure-a Inergy thun taerget fue-a, deaels 15..60 mure-a fure-a daemaege-a und inffleects Boorneeng (1..10 secunds). Aelsu heets aedjaecent fues.;0;10;22;6;0;5;1;5;0;0;1;0;5;0;0;
186;Furebaell;Feuerball;Spell. Prujecteele-a: deaels 7..112 fure-a daemaege-a tu taerget und neaerby fues.;0;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
187;Meteur;Meteor;Spell. Deaels 7..112 fure-a daemaege-a und cooses knuck-doon. Aelsu heets fues aedjaecent tu taerget fue-a.;0;10;22;6;0;5;2;30;0;0;0;0;10;0;0;
188;Flaeme-a Boorst;Flammenstoß;Spell. Deaels 15..120 fure-a daemaege-a tu aell fues neaer yuoo.;1;10;22;6;0;15;.75;5;0;0;0;0;0;0;0;
189;Rudgurt's Infucaeshun;Anrufung von Rodgort;Spell. Deaels 15..120 fure-a daemaege-a. Aelsu aeffffects fues neaer yuoor taerget. Inffleects Boorneeng cundeeshun (1..3 secunds).;1;10;22;6;0;25;2;8;0;0;0;0;0;0;0;
190;Maerk ooff Rudgurt;Zeichen des Rodgort;Hex Spell. Aelsu hexes fues neaer yuoor taerget (10..35 secunds). Inffleects Boorneeng cundeeshun (1..4 secunds) vhee zeese-a fues taeke-a fure-a daemaege-a. Bork! Bork! Bork!;1;10;24;6;0;15;1;15;0;0;0;0;0;0;0;
191;Immulaete-a;Feueropfer;Spell. Deaels 20..75 fure-a daemaege-a. Inffleects Boorneeng cundeeshun (1..3 secunds).;0;10;22;6;0;10;1;5;0;0;0;0;0;0;0;
192;Meteur Shooer;Meteorschauer;Spell. Deaels 7..112 fure-a daemaege-a und cooses knuck-doon ifery 3 secunds (9 secunds). Heets fues aedjaecent tu taerget's ineeteeael lucaeshun.;1;10;22;6;0;25;5;60;0;0;0;0;10;0;0;
193;Phueneex;Phönix;Spell. Prujecteele-a: deaels 10..60 fure-a daemaege-a tu taerget und neaerby fues. Heaels aelleees fur 20..80 iff yuoo aere-a Oofercaest.;1;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
194;Flaere-a;Feuergeschoss;Spell. Prujecteele-a: deaels 20..65 fure-a daemaege-a. Iff Oofercaest, streekes aedjaecent.;0;10;22;6;0;5;1;0;0;0;0;0;0;0;0;
195;Laefa Funt;Lavabecken;Spell. Deaels 5..50 fure-a daemaege-a iaech secund (5 secunds). Heets fues aedjaecent tu yuoor ineeteeael lucaeshun. Iff Oofercaest, runge-a increaesed tu neaerby.;1;10;22;6;0;10;1.5;4;0;0;0;0;0;0;0;
196;Seaereeng Heaet;Sengende Hitze;Spell. Deaels 10..40 fure-a daemaege-a iaech secund (5 secunds). Heets fues neaer taerget's ineeteeael lucaeshun. Ind iffffect: inffleects Boorneeng cundeeshun (3 secunds).;1;10;22;6;0;15;2;25;0;0;0;0;0;0;0;
197;Fure-a Sturm;Feuersturm;Spell. Deaels 5..35 fure-a daemaege-a iaech secund (10 secunds). Heets fues aedjaecent tu taerget's ineeteeael lucaeshun.;0;10;22;6;0;10;2;20;0;0;0;0;0;0;0;
198;Glyph ooff Ilementael Pooer;Glyphe der Elementarkraft;Glyph. (25 secunds.) Buusts yuoor ilementael aettreebootes by +2 fur yuoor next 10 spells.;0;-1;16;6;0;5;1;5;0;0;0;0;0;0;0;
199;Glyph ooff Inergy;Glyphe der Energie;Ileete-a Glyph. Yuoor next 1..3 spells do nut coose-a Oofercaest und cost 10..25 less Inergy. Gaeeen 1..2 tu aell ilementael aettreebootes.;1;12;16;6;0;5;1;25;0;0;1;0;0;0;0;
200;Glyph ooff Lesser Inergy;Glyphe der geringeren Energie;Glyph. (15 secunds.) Yuoor next 2 spells cust 10..18 less Inergy.;0;12;16;6;0;5;1;30;0;0;0;0;0;0;0;
201;Glyph ooff Cuncentraeshun;Glyphe der Konzentration;Glyph. (15 secunds.) Yuoor next 1 spells cunnut be-a interroopted und are unaeffffected by zee Daezed cundeeshun. Bork! Bork! Bork!;1;-1;16;6;0;5;1;10;0;0;0;0;0;0;0;
202;Glyph ooff Saecreeffeece-a;Glyphe der Opferung;Glyph. (15 secunds.) Yuoor next spell caests instuntly boot taekes un aeddeeshunael 30 secunds tu rechaerge-a. Inds iff yuoo use-a a nun-spell skeell.;1;-1;16;6;0;5;1;15;0;0;0;0;0;0;0;
203;Glyph ooff Renooael;Glyphe der Erneuerung;Ileete-a Glyph. (15 secunds.) Yuoor next spell rechaerges instuntly.;1;-1;16;6;0;5;1;10;0;0;1;0;0;0;0;
204;Roost;Rost;Hex Spell. Deaels 10..85 culd daemaege-a tu taerget und aedjaecent fues. Hexes taerget und aedjaecent fues (5..20 secunds). Duoobles seegnet aecteefaeshun teeme-a. Interroopts und deesaebles seegnets fur 1..10 secunds iff yuoo aere-a Oofercaest.;0;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
205;Leeghtneeng Soorge-a;Blitzwelle;Ileete-a Hex Spell. (3 secunds.) Ind iffffect: deaels 14..100 leeghtneeng daemaege-a, cooses knuck-doon, und inffleects Craecked Aermur (5..20 secunds). 25% aermur penetraeshun.;0;8;24;6;0;10;1;10;0;0;1;0;0;0;0;
206;Aermur ooff Frust;Frostrüstung;Inchuntment Spell. (10..34 secunds.) Yuoo gaeeen +40 aermur aegaeeenst physeecael daemaege-a und haefe-a +1 Vaeter Maegeec.;1;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
207;Cunjoore-a Frust;Frost beschwören;Inchuntment Spell. (60 secunds.) Yuoor aettaecks heet fur +5..20 culd daemaege-a. Nu iffffect unless yuoor veaepun deaels culd daemaege-a.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
208;Vaeter Aettoonement;Wassereinstimmung;Inchuntment Spell. (36..60 secunds.) Yuoo gaeeen 1 Inergy ploos 30% ooff zee Inergy cust vhee yuoo use-a a Vaeter Maegeec skeell.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
209;Meend Freeze-a;Geistige Erfrierung;Ileete-a Hex Spell. Deaels 10..60 culd daemaege-a. Iff yuoo haefe-a mure-a Inergy thun taerget fue-a, deaels +10..60 culd daemaege-a und cooses 90% slooer mufement (1..5 secunds). Bork! Bork! Bork!;0;11;24;6;0;5;1;5;0;0;1;0;5;0;0;
210;Ice-a Preesun;Eisgefängnis;Hex Spell. (8..20 secunds.) Taerget fue-a mufes 66% slooer.;1;11;24;6;0;10;2;30;0;0;0;0;0;0;0;
211;Ice-a Speekes;Eisdornen;Hex Spell. Aelsu hexes fues aedjaecent tu taerget (2..6 secunds). Zeese-a fues mufe-a 66% slooer. Ineeteeael iffffect: deaels 20..80 culd daemaege-a.;0;11;24;6;0;15;1.5;10;0;0;0;0;0;0;0;
212;Fruzee Boorst;Frostexplosion;Hex Spell. Hexes fues neaer yuoo. Zeese-a fues mufe-a 66% slooer (3..8 secunds). Ineeteeael iffffect: deaels 10..85 culd daemaege-a tu fues neaer yuoo.;1;11;24;6;0;15;.75;8;0;0;0;0;0;0;0;
213;Shaerd Sturm;Scherbensturm;Hex Spell. Prujecteele-a: deaels 10..85 culd daemaege-a. Taerget fue-a mufes 66% slooer (2..6 secunds).;1;11;24;6;0;10;1;10;0;0;0;0;0;0;0;
214;Ice-a Speaer;Eisspeer;Inchuntment Spell. Prujecteele-a: deaels 10..60 culd daemaege-a. Gaeeen +1..4 Heaelt regeneraeshun fur 5 secunds iff Oofercaest.;0;11;23;6;0;5;1;0;0;0;0;0;0;0;0;
215;Maeelstrum;Strudel;Spell. Deaels 10..25 culd daemaege-a und interroopts spells iaech secund (10 secunds). Heets fues aedjaecent tu taerget's ineeteeael lucaeshun.;0;11;22;6;0;15;1.5;20;0;0;0;0;10;0;0;
216;Irun Meest;Eisennebel;Inchuntment Spell. (8..15 secunds.) Gaeeen +15 aermur. Aeur Maegeec spells thaet taerget a fue-a aecteefaete-a und rechaerge-a 33% faester, boot yuoo aere-a Oofercaest by 2 pueents.;1;9;23;6;0;10;1;20;0;0;0;0;0;0;0;
217;Crystael Vaefe-a;Kristallwelle;Spell. Deaels 10..70 daemaege-a tu aell fues aedjaecent tu yuoo. Thuse-a fues luse-a aell cundeeshuns und taeke-a 5..15 daemaege-a fur iaech cundeeshun remufed.;1;9;22;6;0;15;.75;15;0;0;0;0;0;0;0;
218;Oobseedeeun Flesh;Obsidianfleisch;Ileete-a Inchuntment Spell. (8..20 secunds.) Yuoo haefe-a +20 aermur und inemy spells cunnut taerget yuoo. Yuoo cunnut aettaeck und haefe-a -2 inergy degeneraeshun.;0;9;23;6;0;25;1;30;0;0;1;0;0;0;0;
219;Oobseedeeun Flaeme-a;Obsidianflamme;Spell. Deaels 22..112 daemaege-a.;0;9;22;6;0;5;1.5;5;0;0;0;0;5;0;0;
220;Bleendeeng Flaesh;Blitzblendung;Spell. Inffleects Bleendness cundeeshun (3..8 secunds).;0;8;22;6;0;10;.75;8;0;0;0;0;0;0;0;
221;Cunjoore-a Leeghtneeng;Blitzbeschwörung;Inchuntment Spell. (60 secunds.) Yuoor aettaecks heet fur +5..20 leeghtneeng daemaege-a. Nu iffffect unless yuoor veaepun deaels leeghtneeng daemaege-a.;0;8;23;6;0;10;1;30;0;0;0;0;0;0;0;
222;Leeghtneeng Streeke-a;Blitzschlag;Hex Spell. Deaels 10..60 leeghtneeng daemaege-a. 25% aermur penetraeshun. Hex fur 3 secunds iff Oofercaest. Ind iffffect: deaels 20..40 leeghtneeng daemaege-a.;0;8;24;6;0;5;1;5;0;0;0;0;0;0;0;
223;Chaeeen Leeghtneeng;Kettenblitz;Spell. Deaels 10..85 leeghtneeng daemaege-a. Aelsu heets tvu fues neaer yuoor taerget. 25% aermur penetraeshun.;1;8;22;6;0;10;2;6;0;0;0;0;5;0;0;
224;Inerfaeteeng Chaerge-a;Schwächende Aufladung;Spell. Deaels 25..50 leeghtneeng daemaege-a. Inffleects Veaekness cundeeshun (5..20 secunds). 25% aermur penetraeshun.;0;8;22;6;0;10;1;8;0;0;0;0;0;0;0;
225;Aeur Aettoonement;Lufteinstimmung;Inchuntment Spell. (36..60 secunds.) Yuoo gaeeen 1 Inergy ploos 30% ooff zee Inergy cust vhee yuoo use-a un Aeur Maegeec skeell.;0;8;23;6;0;10;1;30;0;0;0;0;0;0;0;
