124;Frissons glacés;Rückenschauer;Maléfice. (10..40 secondes.) Des dégâts du froid interrompent les compétences de la cible ennemie. Coût de l'interruption : vous perdez 8..3 points d'énergie ou les Frissons glacés se terminent.;1;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
125;Flétrissure;Verwelken;Maléfice d'élite. (5..35 secondes.) Provoque une dégénération de santé de -2..4 et une dégénération d'énergie de -1. Inflige 15..75 points de dégâts si l'énergie de l'ennemi visé tombe à 0. Prend fin si l'énergie de l'ennemi visé tombe à 0.;1;7;24;4;0;10;1;5;0;0;1;0;0;0;0;
126;Transfert de vie;Lebensübertragung;Maléfice d'élite. Inglige également un maléfice aux ennemis adjacents à la cible (6..12 seconds). Provoque une dégénération de santé de -3..8. Vous bénéficiez d'une régénération de santé de +3..8.;1;4;24;4;0;5;1;20;0;0;1;0;0;0;0;
127;Marque de subversion;Zeichen der Subversion;Maléfice. (6 secondes.) Le sort suivant de l'ennemi visé échoue et vous volez 10..92 points de vie. Aucun effet si le sort de l'ennemi ne vise pas un de ses alliés.;1;4;24;4;0;10;2;30;0;0;0;0;0;0;0;
128;Sangsue de l'âme;Seelenfresser;Maléfice d'élite. (10 secondes.) Vole 16..80 points de vie chaque fois que l'ennemi visé lance un sort.;1;4;24;4;0;15;1;7;0;0;1;0;0;0;0;
129;Souillure charnelle;Fleisch schänden;Maléfice. (5..35 secondes.) Réduit de 33% les soins reçus par l'ennemi visé. Seules les compétences dont la description contient le mot "soins/guérison" sont affectées.;0;7;24;4;0;10;1;10;0;10;0;0;0;0;0;
130;Chair démoniaque;Dämonenfleisch;Enchantement. (30..60 secondes.) Lorsque vous utilisez une compétence sur un ennemi, vous infligez 5..20 points de dégâts de l'ombre à tous les autres ennemis proches de vous.;0;4;23;4;0;5;1;30;0;0;0;0;0;0;0;
131;Sceau barbelé;Siegel der Widerhaken;Sceau. La cible et les ennemis adjacents sont frappés de Saignement pendant 3..15 secondes.;0;4;21;4;0;0;1;10;0;8;0;0;0;0;0;
132;Sceau du fléau;Pest-Siegel;Sceau d'élite. Transfère vers l'ennemi visé toutes les conditions négatives qui vous affectent et leur durée restante, rallongée de 100..200%. 50% de risques d'échec à moins de posséder Malédictions de niveau 5 ou supérieur.;0;7;21;4;0;0;1;4;0;0;1;0;0;0;0;
133;Pacte noir;Dunkler Pakt;Sort. Inflige 20..60 points de dégâts.;0;4;22;4;0;1;1;2;0;10;0;0;0;0;0;
134;Ordre de la douleur;Orden der Schmerzen;Enchantement. Enchante tous les membres de l'équipe (5 secondes). 3..16 points de dégâts supplémentaires chaque fois qu'ils infligent des dégâts physiques.;0;4;23;4;0;10;2;0;0;17;0;0;0;0;0;
135;Appréhension;Mutlosigkeit;Maléfice. (4..18 secondes.) L'ennemi visé attaque 50% moins vite et subit une dégénération de santé de -1..3.;0;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
136;Ombre de terreur;Schatten der Angst;Maléfice. Inflige également des maléfices aux ennemis adjacents à la cible (5..30 secondes). Ils attaquent 50% moins vite.;1;7;24;4;0;10;2;5;0;0;0;0;0;0;0;
137;Rigor Mortis;Totenstarre;Maléfice. (8..20 secondes.) L'ennemi visé ne peut pas bloquer.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
138;Lien noir;Dunkles Band;Enchantement. (30..60 secondes.) Transfère 75% des dégâts que vous subissez à votre serviteur le plus proche.;0;4;23;4;0;5;2;20;0;0;0;0;0;0;0;
139;Transfert de condition;Zustand einflößen;Enchantement. (15..60 secondes.) Chaque fois qu'une condition vous est infligée, elle est aussitôt transférée à votre serviteur mort-vivant le plus proche.;1;5;23;4;0;5;1;20;0;0;0;0;0;0;0;
140;Malaise;Unwohlsein;Maléfice. (5..35 secondes.) Provoque une dégénération d'énergie de -1. Inflige 5..50 points de dégâts si l'énergie de l'ennemi visé tombe à 0. Vous subissez une dégénération de santé de -1. Prend fin si l'énergie de l'ennemi visé tombe à 0.;1;7;24;4;0;5;2;2;0;0;0;0;0;0;0;
141;Abolition des enchantements;Verzauberungen entreißen;Sort. Supprime 5..9 enchantements affectant l'ennemi visé. Coût de la suppression : vous perdez 55..25 points de vie par enchantement de Moine supprimé.;0;7;22;4;0;5;2;20;0;0;0;0;0;0;0;
142;Malédiction latente;Bleibender Fluch;Maléfice d'élite. (6..30 secondes.) La cible et tous les ennemis à proximité souffrent d'une dégénération de santé de -1..4 et reçoivent 25% de guérison en moins.;0;7;24;4;0;15;1;10;0;0;1;0;0;0;0;
143;Suppression d'un enchantement;Verzauberung rauben;Sort. Ote 0..2 enchantements à la cible ennemie. Effet de la suppression : vous volez 5..65 points de vie.;0;4;22;4;0;10;1;20;0;0;0;0;0;0;0;
144;Engelures;Frostbeulen;Sort. Inflige 10..44 points de dégâts du froid aux ennemis dans la zone autour de votre cible et supprime 1..2 enchantements les affectant. Vous souffrez d'Empoisonnement (10 secondes).;0;7;22;4;0;25;2;8;0;0;0;0;0;0;0;
145;Sceau d'agonie (PvP);Siegel der Qual (PvP);Sceau. Inflige 10..70 points de dégâts aux ennemis à proximité. Vous êtes pris de Saignement (25 secondes).;0;4;21;4;0;0;.75;20;0;10;0;0;0;0;0;
146;Offrande de sang;Blutopfer;Sort d'élite. Vous gagnez 8..20 points d'énergie.;1;4;22;4;0;1;.25;15;0;20;1;0;0;0;0;
147;Fureur noire;Dunkle Wut;Enchantement. Enchante les membres du groupe (5 secondes). Ces derniers gagnent une décharge d'adrénaline chaque fois qu'ils réussissent une attaque. 50% de risques d'échouer sauf si la valeur de Magie du sang est de 5 ou plus.;1;4;23;4;0;10;.75;5;0;17;0;0;0;0;0;
148;Ordre du vampire;Orden des Vampirs;Enchantement d'élite. Enchante tous les membres du groupe (5 secondes). Ils volent 3..16 points de vie chaque fois qu'ils infligent des dégâts physiques. Les membres du groupe sous l'effet d'un autre enchantement de Nécromant ne sont pas affectés.;1;4;23;4;0;5;2;5;0;17;1;0;0;0;0;
149;Propagation du fléau;Pest aussenden;Sort. Vous transférez 1..3 conditions avec leur durée restante à la cible ennemie et à tous les ennemis adjacents.;1;7;22;4;0;1;1;5;0;10;0;0;0;0;0;
150;Marque de douleur;Zeichen des Schmerzes;Maléfice. (30 secondes.) Inflige 10..40 points de dégâts aux ennemis adjacents chaque fois que l'ennemi visé subit des dégâts physiques.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
151;Festin de corruption;Schmaus der Verdorbenheit;Sort d'élite. Inflige 16..80 points de dégâts à la cible et aux ennemis adjacents. Vole 8..40 points de vie à chaque ennemi victime d'un maléfice.;1;7;22;4;0;15;2;15;0;0;1;0;0;0;0;
152;Goût de la mort;Geschmack des Todes;Sort. Vole 100..400 points de vie au serviteur mort-vivant allié.;0;5;22;4;0;5;.25;0;0;0;0;0;0;0;0;
153;Regard vampirique;Vampir-Starren;Sort. Vole 18..60 points de vie.;0;4;22;4;0;10;1;8;0;0;0;0;0;0;0;
154;Caresse contagieuse;Pest-Berührung;Compétence de toucher. Transfère 1..3 conditions dont vous souffrez à l'ennemi visé.;0;7;1;4;0;5;.75;0;0;0;0;0;0;0;0;
155;Caresse nocive;Abscheuliche Berührung;Compétence de toucher. Inflige 20..65 points de dégâts.;0;5;1;4;0;10;.75;2;0;0;0;0;0;0;0;
156;Caresse vampirique;Vampir-Berührung;Compétence de toucher. Vole 29..74 points de vie.;1;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
157;Rituel de sang;Blutritual;Enchantement. (8..14 secondes.) Régénération d'énergie de +3. Vous ne pouvez pas vous prendre pour cible.;1;4;23;4;0;5;1;2;0;17;0;0;0;0;0;
158;Caresse d'agonie;Berührung der Qual;Compétence de toucher. Inflige 20..58 points de dégâts.;1;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
159;Armure affaiblie;Rüstung schwächen;Sort. Affecte aussi les ennemis adjacents. Inflige la condition Armure brisée (5..20 secondes).;0;7;22;4;0;5;.5;5;0;0;0;0;0;0;0;
160;Vitesse du vent;Windgeschwindigkeit;Enchantement. (5..13 secondes.) L'allié ciblé se déplace 33% plus vite.;1;8;23;6;0;10;.75;5;0;0;0;0;0;0;0;
162;Bourrasque;Orkan;Sort. Renverse. 50% de risques d'échec avec Magie de l'air inférieure à 5.;0;8;22;6;0;10;1;5;0;0;0;0;10;0;0;
163;Tornade;Wirbelsturm;Sort. Affecte les ennemis adjacents à votre position. Inflige 15..75 points de dégâts du froid. Attaque assommante contre les attaquants ennemis. En état d'Afflux, frappe les ennemis proches au lieu des ennemis adjacents.;1;8;22;6;0;5;.75;8;0;0;0;0;0;0;0;
164;Affinité élémentaire;Elementareinstimmung;Enchantement d'élite. (25..60 secondes.) Vos caractéristiques élémentaires augmentent de 1..2. Vous gagnez 1 point d'énergie, plus 50% du coût en points d'énergie de toute compétence de Magie de l'air, du feu, de l'eau ou de la terre que vous utilisez.;0;12;23;6;0;10;1;20;0;0;1;0;0;0;0;
165;Armure de la terre;Erdrüstung;Enchantement. (30 secondes.) Vous gagnez un bonus d'armure de +24..60. Vous vous déplacez 50..14% moins vite.;0;9;23;6;0;10;.75;15;0;0;0;0;0;0;0;
166;Armure cinétique;Kinetik-Rüstung;Enchantement. (12 secondes.) Vous bénéficiez de +20..80 points d'armure. Bonus de renouvellement : incantation d'un sort.;1;9;23;6;0;15;3;30;0;0;0;0;0;0;0;
167;Eruption;Eruption;Sort. Inflige 10..40 points de dégâts de la terre par seconde (5 secondes). Frappe les ennemis à proximité de la position initiale de la cible. Provoque l'Aveuglement (10 secondes).;1;9;22;6;0;25;2;30;0;0;0;0;0;0;0;
168;Aura magnétique;Magnet-Aura;Enchantement. (1..8 secondes.) Vous bloquez la prochaine attaque dirigée contre vous et renvoyez 10..50 points de dégâts à votre attaquant. Si vous êtes en état d'Afflux, l'enchantement affecte les membres de votre équipe à portée de voix.;1;9;23;6;0;10;1;12;0;0;0;0;0;0;0;
169;Affinité terrestre;Erdeinstimmung;Enchantement. (36..60 secondes.) Quand vous utilisez une compétence de Magie de la terre, vous gagnez 1 point d'énergie plus 30% de son coût en énergie.;0;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
170;Séisme;Erdbeben;Sort. Inflige 26..100 points de dégâts de la terre. Affecte également les ennemis près de la cible. Renverse.;1;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
171;Lapidation;Steinigung;Sort. Projectile : inflige 45..105 points de dégâts de la terre. Attaque renversante si la cible ennemie souffre de Faiblesse.;0;9;22;6;0;15;1;5;0;0;0;0;0;0;0;
172;Dagues de pierre;Steindolche;Sort. Deux projectiles : chacun inflige 8..33 points de dégâts de la Terre. En état d'Afflux, inflige un Saignement pendant 1..5 secondes,;0;9;22;6;0;5;1;0;0;0;0;0;0;0;0;
173;Etreinte de la terre;Zupackende Erde;Maléfice. Inflige des maléfices aux ennemis à proximité de vous (5..20 secondes). Ces ennemis se déplacent 50% moins vite.;1;9;24;6;0;10;.75;12;0;0;0;0;0;0;0;
174;Réplique sismique;Nachbeben;Sort. Inflige 15..85 points de dégâts de terre aux ennemis à proximité. inflige 15..85 points de dégâts de la terre supplémentaires aux ennemis renversés.;0;9;22;6;0;10;.75;10;0;0;0;0;0;0;0;
175;Protection contre les éléments;Abwehr gegen Elemente;Sort de protection. (8..20 secondes.) Les alliés dans cette Protection ont un bonus d'armure de +24 contre les dégâts élémentaires. Les esprits ne sont pas affectés.;1;9;26;6;0;10;1;20;0;0;0;0;0;0;0;
176;Protection de contact;Abwehr gegen Nahkampf;Sort de protection. (5..20 secondes.) Les alliés dans cette Protection ont 50% de chances de bloquer les attaques de mêlée. Les esprits alliés ne sont pas affectés.;0;9;26;6;0;15;1;30;0;0;0;0;0;0;0;
177;Protection contre l'ennemi;Abwehr gegen Feinde;Sort de protection. (8..20 secondes.) Les ennemis dans cette Protection se déplacent 50% moins vite.;0;9;26;6;0;15;1;20;0;0;0;0;0;0;0;
178;Prodige éthéré;Ätherwunder;Enchantement d'élite. (8..20 secondes.) Vous bénéficiez d'une régénération d'énergie de +6. Effet final : vous perdez 2 points de vie pour chaque point d'énergie que vous avez. Vous perdez tous vos enchantements.;1;12;23;6;0;5;1;5;0;0;1;0;10;0;0;
179;Liens incendiaires;Brandbänder;Maléfice. (3 secondes.) Effet final : inflige 20..80 points de dégâts du feu et inflige la Brûlure (1..3 secondes) aux ennemis à proximité de votre cible. S'active également si l'ennemi meurt.;1;10;24;6;0;10;1;7;0;0;0;0;5;0;0;
180;Aura de rétablissement (PvP);Aura der Wiederherstellung (PvP);Enchantement. (60 secondes.) Vous gagnez 0..1 points d'énergie et êtes soigné[f:"soignée"] de 200..400% du coût en énergie pour chaque sort que vous lancez.;0;12;23;6;0;5;.25;20;0;0;0;0;0;0;0;
181;Renouveau éthéré (PvP);Äthererneuerung (PvP);Enchantement d'élite. (10 secondes.) Chaque fois que vous lancez un sort, vous gagnez 1..3 points d'énergie et 5..20 points de vie par enchantement vous affectant.;1;12;23;6;0;10;1;30;0;0;1;0;0;0;0;
182;Conjuration de flamme;Flammenbeschwörung;Enchantement. (60 secondes.) Vos attaques infligent +5..20 points de dégâts du feu. Aucun effet si votre arme n'inflige pas des dégâts du feu.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
183;Enfer;Inferno;Sort. Inflige 30..135 points de dégâts du feu aux ennemis qui vous sont adjacents.;0;10;22;6;0;10;.75;10;0;0;0;0;0;0;0;
184;Affinité ignée;Feuereinstimmung;Enchantement. (36..60 secondes.) Quand vous utilisez une compétence de Magie du feu, vous gagnez 1 point d'énergie plus 30% de son coût en énergie.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
185;Flamme spirituelle;Geistige Verbrennung;Sort d'élite. Inflige 15..60 points de dégâts de feu. Si vous avez plus d'énergie que l'ennemi visé, inflige 15..60 points de dégâts du feu en plus et applique Brûlure (1..10 secondes). Affecte aussi les ennemis adjacents.;0;10;22;6;0;5;1;5;0;0;1;0;5;0;0;
186;Boule de feu;Feuerball;Sort. Projectile : inflige 7..112 points de dégâts de feu à la cible et aux ennemis à proximité.;0;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
187;Météore;Meteor;Sort. Inflige 7..112 points de dégâts du feu et renverse. Affecte également les ennemis près de la cible.;0;10;22;6;0;5;2;30;0;0;0;0;10;0;0;
188;Projection de flammes;Flammenstoß;Sort. Inflige 15..120 points de dégâts du feu à tous les ennemis proches de vous.;1;10;22;6;0;15;.75;5;0;0;0;0;0;0;0;
189;Invocation de Rodgort;Anrufung von Rodgort;Sort. Inflige 15..120 points de dégâts de feu. Affecte également les ennemis près de la cible. Provoque une Brûlure (1..3 secondes).;1;10;22;6;0;25;2;8;0;0;0;0;0;0;0;
190;Marque de Rodgort;Zeichen des Rodgort;Maléfice. Inflige également des maléfices aux ennemis proches de votre cible (10..35 secondes). Inflige la Brûlure (1..4 secondes) quand ces ennemis subissent des dégâts du feu.;1;10;24;6;0;15;1;15;0;0;0;0;0;0;0;
191;Immolation;Feueropfer;Sort. Inflige 20..75 points de dégâts de feu. Provoque une Brûlure (1..3 secondes).;0;10;22;6;0;10;1;5;0;0;0;0;0;0;0;
192;Pluie de météores;Meteorschauer;Sort. Inflige 7..112 points de dégâts du feu et renverse toutes les 3 secondes (9 secondes). Frappe les ennemis adjacents à la position initiale de la cible.;1;10;22;6;0;25;5;60;0;0;0;0;10;0;0;
193;Phénix;Phönix;Sort. Projectile : inflige 10..60 points de dégâts du feu à la cible et aux ennemis à proximité. Les alliés sont soignés de 20..80 points de vie si vous êtes en état d'Afflux.;1;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
194;Eclat de feu;Feuergeschoss;Sort. Projectile : inflige 20..65 points de dégâts du feu. En état d'Afflux, affecte les ennemis adjacents.;0;10;22;6;0;5;1;0;0;0;0;0;0;0;0;
195;Fontaine de lave;Lavabecken;Sort. Inflige 5..50 points de dégâts du feu par seconde (5 secondes). Affecte les ennemis adjacents à votre position initiale. En état d'Afflux, le rayon d'action est étendu aux ennemis à proximité.;1;10;22;6;0;10;1.5;4;0;0;0;0;0;0;0;
196;Chaleur de fournaise;Sengende Hitze;Sort. Inflige 10..40 points de dégâts du feu par seconde (5 secondes). Frappe les ennemis à proximité de la position initiale de la cible. Effet final : inflige Brûlure (3 secondes).;1;10;22;6;0;15;2;25;0;0;0;0;0;0;0;
197;Tempête de feu;Feuersturm;Sort. Inflige 5..35 points de dégâts du feu par seconde (10 secondes). Frappe les ennemis adjacents à la position initiale de la cible.;0;10;22;6;0;10;2;20;0;0;0;0;0;0;0;
198;Glyphe de pouvoir élémentaire;Glyphe der Elementarkraft;Glyphe. (25 secondes.) Augmente la valeur de vos caractéristiques liées aux éléments de +2 pour vos 10 sorts suivants.;0;-1;16;6;0;5;1;5;0;0;0;0;0;0;0;
199;Glyphe d'énergie;Glyphe der Energie;Glyphe d'élite. 1..3 des prochains sorts ne causent pas l'Afflux et coûtent 10..25 points d'énergie en moins. Vos caractéristiques élémentaires augmentent de 1..2.;1;12;16;6;0;5;1;25;0;0;1;0;0;0;0;
200;Glyphe d'énergie mineure;Glyphe der geringeren Energie;Glyphe. (15 secondes.) 2 des prochains sorts coûtent 10..18 points d'énergie en moins.;0;12;16;6;0;5;1;30;0;0;0;0;0;0;0;
201;Glyphe de concentration;Glyphe der Konzentration;Glyphe. (15 secondes.) Il est impossible d'interrompre 1 de vos sorts et la condition Stupeur n'a aucun effet sur eux.;1;-1;16;6;0;5;1;10;0;0;0;0;0;0;0;
202;Glyphe de sacrifice;Glyphe der Opferung;Glyphe. (15 secondes.) Votre prochain sort se lance instantanément mais met 30 secondes supplémentaires à se recharger. Prend fin si vous utilisez une compétence autre qu'un sort.;1;-1;16;6;0;5;1;15;0;0;0;0;0;0;0;
203;Glyphe du renouveau;Glyphe der Erneuerung;Glyphe d'élite. (15 secondes.) Votre sort suivant se recharge instantanément.;1;-1;16;6;0;5;1;10;0;0;1;0;0;0;0;
204;Rouille;Rost;Maléfice. Inflige 10..85 points de dégâts du froid à la cible et aux ennemis adjacents. Inflige des maléfices à la cible et aux ennemis adjacents (5..20 secondes). Double le temps d'activation des sceaux. Interrompt et désactive les sceaux pendant 1..10 secondes si vous êtes en état d'Afflux.;0;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
205;Décharge foudroyante;Blitzwelle;Maléfice d'élite. (3 secondes.) Effet final : inflige 14..100 points de dégâts de la foudre, renverse et applique la condition Armure brisée (5..20 secondes). 25% de pénétration d'armure.;0;8;24;6;0;10;1;10;0;0;1;0;0;0;0;
206;Armure de givre;Frostrüstung;Enchantement. (10..34 secondes.) Vous gagnez +40 en armure contre les dégâts physiques et +1 en Magie de l'eau.;1;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
207;Conjuration du froid;Frost beschwören;Enchantement. (60 secondes.) Vos attaques infligent +5..20 points de dégâts du froid. Aucun effet si votre arme n'inflige pas des dégâts du froid.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
208;Affinité aquatique;Wassereinstimmung;Enchantement. (36..60 secondes.) Quand vous utilisez une compétence de Magie de l'eau, vous gagnez 1 point d'énergie plus 30% de son coût en énergie.;0;11;23;6;0;10;1;30;0;0;0;0;0;0;0;
209;Gel spirituel (PvP);Geistige Erfrierung (PvP);Maléfice d'élite. Inflige 10..60 points de dégâts du froid. Si vous avez plus d'énergie que l'ennemi visé, il subit 10..60 points de dégâts du froid en plus et se déplace 90% plus lentement (1..5 secondes).;0;11;24;6;0;10;1;5;0;0;1;0;5;0;0;
210;Prison de glace;Eisgefängnis;Maléfice. (8..20 secondes.) La cible ennemie se déplace 66% moins vite.;1;11;24;6;0;10;2;30;0;0;0;0;0;0;0;
211;Tessons de glace;Eisdornen;Maléfice. Inflige également des maléfices aux ennemis adjacents à la cible (2..6 secondes). Ces ennemis se déplacent 66% moins vite. Effet initial : inflige 20..80 points de dégâts du froid.;0;11;24;6;0;15;1.5;10;0;0;0;0;0;0;0;
