120;Sangre del maestro;Blut des Meisters;Conjuro. Todos tus muertos vivientes recuperan 30..116 de salud. Sacrificarás además un 2% de tu salud máxima por cada siervo que se cure así.;0;5;22;4;0;5;1;2;0;5;0;0;0;0;0;
121;Espíritu rencoroso;Boshafter Geist;Conjuro con maleficio de élite. Durante 10..25 segundos, siempre que el enemigo objetivo ataque o utilice una habilidad, el Espíritu rencoroso hará 15..45 de daño de sombra a ese enemigo y a todos los enemigos adyacentes a él.;1;7;24;4;0;15;2;10;0;0;1;0;0;0;0;
122;Intervención maligna;Unheilvoller Eingriff;Conjuro con maleficio. Durante 5..20 segundos, el enemigo objetivo se beneficia un 20% menos de las curaciones. Si éste muere mientras tenga la Intervención maligna encima, se creará a un Horror de hueso sin maestro de nivel 1..17.;1;5;24;4;0;10;1;5;0;0;0;0;0;0;0;
123;Parásito insidioso;Heimtückischer Parasit;Conjuro con maleficio. Durante 5..15 segundos, cada vez que el enemigo objetivo golpee al atacar, le robarás hasta 15..45 de salud.;1;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
124;Escalofríos;Rückenschauer;Conjuro con maleficio. Durante 10..40 segundos, cada vez que el enemigo objetivo reciba daño de frío al usar una habilidad, ese enemigo será interrumpido y tú perderás 8..3 de energía o finalizarán los Escalofríos.;1;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
125;Marchitar;Verwelken;Conjuro con maleficio de élite. Durante 5..35 segundos, el enemigo objetivo sufre una degeneración de -2..4 de salud y de -1 de energía. Si la energía del enemigo objetivo llega a 0, Marchitar finalizará y el enemigo recibirá 15..75 de daño.;1;7;24;4;0;10;1;5;0;0;1;0;0;0;0;
126;Transferencia de vida;Lebensübertragung;Conjuro con maleficio de élite. Durante 6..12 segundos, el enemigo objetivo y los adyacentes sufrirán una degeneración de salud de -3..8, que ganarás como regeneración de salud.;1;4;24;4;0;5;1;20;0;0;1;0;0;0;0;
127;Marca de subversión;Zeichen der Subversion;Conjuro con maleficio. Durante 6 segundos, la próxima vez que el enemigo objetivo lance un conjuro sobre un aliado suyo, éste fallará y le robarás hasta 10..92 de salud.;1;4;24;4;0;10;2;30;0;0;0;0;0;0;0;
128;Sanguijuela del alma;Seelenfresser;Conjuro con maleficio de élite. Durante 10 segundos, siempre que el enemigo objetivo lance un conjuro, le robarás hasta 16..80 de salud.;1;4;24;4;0;15;1;7;0;0;1;0;0;0;0;
129;Profanar la carne;Fleisch schänden;Conjuro con maleficio. Durante 5..35 segundos, el enemigo objetivo se beneficiará sólo dos tercios de las curaciones.;0;7;24;4;0;10;1;10;0;10;0;0;0;0;0;
130;Carne demoníaca;Dämonenfleisch;Conjuro con encantamiento. Durante 30..60 segundos, siempre que uses una habilidad sobre un enemigo, haces 5..20 de daño de sombra a todos los demás enemigos que tengas adyacentes.;0;4;23;4;0;5;1;30;0;0;0;0;0;0;0;
131;Sello de espinas;Siegel der Widerhaken;Sello. Causas hemorragia durante 3..15 segundos al enemigo objetivo y a todos los adyacentes.;0;4;21;4;0;0;1;10;0;8;0;0;0;0;0;
132;Sello pestilente;Pest-Siegel;Sello de élite. Transfiere todas tus condiciones negativas con un 100..200% de la duración restante al enemigo objetivo. (50% de posibilidades de fallar con Maldiciones de nivel 4 o inferior.);0;7;21;4;0;0;1;4;0;0;1;0;0;0;0;
133;Pacto oscuro;Dunkler Pakt;Conjuro. Haces 20..60 de daño de sombra al enemigo objetivo.;0;4;22;4;0;1;1;2;0;10;0;0;0;0;0;
134;Orden del dolor;Orden der Schmerzen;Conjuro con encantamiento. Durante 5 segundos, siempre que un miembro del grupo golpee a un enemigo con daño físico, ese miembro causará +3..16 de daño adicional.;0;4;23;4;0;10;2;0;0;17;0;0;0;0;0;
135;Miedo visceral;Mutlosigkeit;Conjuro con maleficio. Durante los próximos 4..18 segundos, la velocidad de ataque del enemigo objetivo se reduce en un 50% y ese enemigo sufrirá una degeneración de salud de -1..3.;0;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
136;Sombra del miedo;Schatten der Angst;Conjuro con maleficio. El enemigo objetivo y todos los enemigos adyacentes atacarán un 50% más lento de lo normal durante los próximos 5..30 segundos.;1;7;24;4;0;10;2;5;0;0;0;0;0;0;0;
137;Rigor mortis;Totenstarre;Conjuro con maleficio. Durante 8..20 segundos, el enemigo objetivo no puede bloquear ataques.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
138;Vínculo oscuro;Dunkles Band;Conjuro con encantamiento. Durante los próximos 30..60 segundos, siempre que recibas daños, el 75% de ese daño lo sufrirá tu siervo más cercano.;0;4;23;4;0;5;2;20;0;0;0;0;0;0;0;
139;Infundir condición;Zustand einflößen;Conjuro con encantamiento. Durante los próximos 15..60 segundos, cuando recibas una condición la sufrirá tu siervo más cercano.;1;5;23;4;0;5;1;20;0;0;0;0;0;0;0;
140;Malestar;Unwohlsein;Conjuro con maleficio. Durante 5..35 segundos, el enemigo objetivo sufre una degeneración de -1 de energía y tú una degeneración de -1 de salud. Si la energía del enemigo objetivo llega a 0, el Malestar finalizará y el enemigo recibirá 5..50 de daño.;1;7;24;4;0;5;2;2;0;0;0;0;0;0;0;
141;Desgarrar encantamientos;Verzauberungen entreißen;Conjuro. Eliminas 5..9 encantamientos del enemigo objetivo. Por cada encantamiento de Monje eliminado, perderás 55..25 de salud.;0;7;22;4;0;5;2;20;0;0;0;0;0;0;0;
142;Maldición persistente;Bleibender Fluch;Conjuro con maleficio de élite. Durante 6..30 segundos, el enemigo objetivo y todos los enemigos cercanos sufrirán -1..4 de degeneración de salud y se beneficiarán un 25% menos de las curaciones.;0;7;24;4;0;15;1;10;0;0;1;0;0;0;0;
143;Quitar encantamiento;Verzauberung rauben;Conjuro. Elimina 0..2 encantamientos del enemigo objetivo. Si se quita un encantamiento, robas 5..65 de salud.;0;4;22;4;0;10;1;20;0;0;0;0;0;0;0;
144;Sabañones;Frostbeulen;Conjuro. Pasarás a estar envenenado durante 10 segundos. Los enemigos dentro de la zona de tu objetivo recibirán 10..44 de daño de frío y perderán 1..2 encantamientos.;0;7;22;4;0;25;2;8;0;0;0;0;0;0;0;
145;Sello de la agonía;Siegel der Qual;Sello. Sufres una hemorragia durante 25 segundos. Todos los enemigos cercanos reciben 10..70 de daño.;0;4;21;4;0;0;.75;8;0;10;0;0;0;0;0;
146;Ofrenda de sangre;Blutopfer;Conjuro de élite. Ganas 8..20 de energía.;1;4;22;4;0;1;.25;15;0;20;1;0;0;0;0;
147;Furia oscura;Dunkle Wut;Conjuro con encantamiento. Durante 5 segundos, cada vez que un miembro del grupo golpee a alguien, ganará uno de adrenalina (50% de probabilidades de fallar con magia de sangre 4 o inferior).;1;4;23;4;0;10;.75;5;0;17;0;0;0;0;0;
148;Orden del vampiro;Orden des Vampirs;Conjuro con encantamiento de élite. Durante 5 segundos, siempre que un miembro del grupo que no esté bajo los efectos de otro encantamiento de Nigromante golpee a un enemigo con daño físico, robará hasta 3..16 de salud.;1;4;23;4;0;5;2;5;0;17;1;0;0;0;0;
149;Envío pestilente;Pest aussenden;Conjuro. Transfieres 1..3 condición[f:"condiciones"] negativas tuyas al enemigo objetivo y los adyacentes, que durarán el tiempo que le quedaba para terminar.;1;7;22;4;0;1;1;5;0;10;0;0;0;0;0;
150;Marca del dolor;Zeichen des Schmerzes;Conjuro con maleficio. Durante 30 segundos, siempre que el enemigo objetivo reciba daño físico, la Marca del dolor hará 10..40 de daño de sombra a los enemigos adyacentes.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
151;Festín de corrupción;Schmaus der Verdorbenheit;Conjuro de élite. El enemigo objetivo y los enemigos adyacentes recibirán 16..80 de daño de sombra. Robas hasta 8..40 de salud a cada enemigo que golpees que tenga un maleficio.;1;7;22;4;0;15;2;15;0;0;1;0;0;0;0;
152;Sabor de la muerte;Geschmack des Todes;Conjuro. Robas hasta 100..400 de salud de un muerto viviente aliado.;0;5;22;4;0;5;.25;0;0;0;0;0;0;0;0;
153;Mirada vampírica;Vampir-Starren;Conjuro. Robas hasta 18..60 de salud del enemigo objetivo.;0;4;22;4;0;10;1;8;0;0;0;0;0;0;0;
154;Toque pestilente;Pest-Berührung;Habilidad. Transfieres 1..3 condición[f:"condiciones"] negativas tuyas al enemigo que toques, que durarán el tiempo que le quedaba para terminar.;0;7;1;4;0;5;.75;0;0;0;0;0;0;0;0;
155;Toque vil;Abscheuliche Berührung;Habilidad. El enemigo objetivo al que toques recibe 20..65 de daño.;0;5;1;4;0;10;.75;2;0;0;0;0;0;0;0;
156;Toque vampírico;Vampir-Berührung;Habilidad. Toca a un enemigo para robarle hasta 29..74 de salud.;1;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
157;Ritual de sangre;Blutritual;Conjuro con encantamiento. Durante 8..14 segundos, el aliado al que toques gana +3 de regeneración de energía. No se puede usar el Ritual de sangre sobre uno mismo.;1;4;23;4;0;5;1;2;0;17;0;0;0;0;0;
158;Toque de agonía;Berührung der Qual;Habilidad. El enemigo objetivo tocado recibe 20..58 de daño de sombra.;1;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
159;Debilitar armadura;Rüstung schwächen;Conjuro. El enemigo objetivo y los adyacentes tienen la armadura rota durante 5..20 segundos.;0;7;22;4;0;5;.5;5;0;0;0;0;0;0;0;
160;Velocidad del viento;Windgeschwindigkeit;Conjuro con encantamiento. Durante 5..13 segundos, el objetivo (un aliado o tú mismo) se moverá el 33% más rápido de lo normal.;1;8;23;6;0;10;.75;5;0;0;0;0;0;0;0;
162;Vendaval;Orkan;Conjuro. Derriba al enemigo objetivo durante 2 segundos. (50% de posibilidades de fallar con magia de aire 4 o inferior).;0;8;22;6;0;10;1;5;0;0;0;0;10;0;0;
163;Torbellino;Wirbelsturm;Conjuro. Todos los enemigos adyacentes reciben 15..75 de daño frío. Derriba a los enemigos atacantes alcanzados por Torbellino. Si estás sobrelanzando, este conjuro golpea a los enemigos cercanos en vez de a los adyacentes.;1;8;22;6;0;5;.75;8;0;0;0;0;0;0;0;
164;Sintonía con los elementos;Elementareinstimmung;Conjuro con encantamiento de élite. Durante 25..60 segundos estás en sintonía con el aire, el fuego, el agua y la tierra, y obtienes +1..2 a estos atributos. Ganas 1 de energía más un 50 % del coste base de energía de la habilidad cada vez que utilices magia asociada a cualquiera de estos elementos.;0;12;23;6;0;10;1;20;0;0;1;0;0;0;0;
165;Armadura de tierra;Erdrüstung;Conjuro con encantamiento. Durante 30 segundos, ganas 24..60 de armadura, pero te mueves un 50..14% más lento.;0;9;23;6;0;10;.75;15;0;0;0;0;0;0;0;
166;Armadura cinética;Kinetik-Rüstung;Conjuro con encantamiento. Durante 12 segundos, ganas +20..80 de armadura. Siempre que lances un conjuro, la Armadura cinética se renueva durante 12 segundos.;1;9;23;6;0;15;3;30;0;0;0;0;0;0;0;
167;Erupción;Eruption;Conjuro. Creas una Erupción en la ubicación del enemigo objetivo. Cada segundo durante 5, los enemigos cercanos a esa ubicación recibirán 10..40 de daño de tierra y quedarán cegados durante 10 segundos.;1;9;22;6;0;25;2;30;0;0;0;0;0;0;0;
168;Aura magnética;Magnet-Aura;Conjuro con encantamiento. Durante 1..8 segundos, bloqueas el siguiente ataque dirigido a ti y haces 10..50 de daño a tu atacante. Si estás sobrelanzando, todos los miembros del grupo al alcance del oído también quedan encantados.;1;9;23;6;0;10;1;12;0;0;0;0;0;0;0;
169;Sintonía con la tierra;Erdeinstimmung;Conjuro con encantamiento. Durante 36..60 segundos, estarás en sintonía con la tierra Ganas 1 de energía además de un 30% del coste base de la habilidad en energía cada vez que utilices magia de tierra.;0;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
170;Terremoto;Erdbeben;Conjuro. Creas un Terremoto en la ubicación del enemigo objetivo. Todos los enemigos cercanos a esta ubicación son derribados y reciben 26..100 de daño de tierra.;1;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
171;Pedrada;Steinigung;Conjuro. Lanzas una piedra grande, que hace 45..105 de daño de tierra al enemigo objetivo si le da. Si Pedrada alcanza a un enemigo que esté sufriendo debilitamiento, lo derribarás.;0;9;22;6;0;15;1;5;0;0;0;0;0;0;0;
172;Dagas de piedra;Steindolche;Conjuro. Arrojas dos dagas de piedra. Si impactan, cada una hace 8..33 de daño de tierra al enemigo objetivo. Si estás sobrelanzando, cada proyectil causa hemorragia durante 1..5 segundos.;0;9;22;6;0;5;1;0;0;0;0;0;0;0;0;
173;Presa de la tierra;Zupackende Erde;Conjuro con maleficio. Durante 5..20 segundos, todos los enemigos cercanos se moverán un 50% más lento de lo normal.;1;9;24;6;0;10;.75;12;0;0;0;0;0;0;0;
174;Descarga de respuesta;Nachbeben;Conjuro. Los enemigos cercanos reciben 15..85 de daño de tierra. Los enemigos derribados reciben 15..85 de daño de tierra adicional.;0;9;22;6;0;10;.75;10;0;0;0;0;0;0;0;
175;Protección contra los elementos;Abwehr gegen Elemente;Conjuro de protección. Creas una Protección contra los elementos en tu ubicación actual. Durante 8..20 segundos, los aliados que no sean espíritus de esta zona ganan +24 de armadura contra daño de los elementos.;1;9;26;6;0;10;1;20;0;0;0;0;0;0;0;
176;Protección ataques cuerpo a cuerpo;Abwehr gegen Nahkampf;Conjuro de protección. Creas una Protección ataques cuerpo a cuerpo en tu ubicación actual. Durante 5..20 segundos, los aliados no espíritus que haya en el área tendrán un 50% de posibilidades de bloquear ataques cuerpo a cuerpo.;0;9;26;6;0;15;1;30;0;0;0;0;0;0;0;
177;Protección contra enemigos;Abwehr gegen Feinde;Conjuro de protección. Creas una Protección contra enemigos en tu ubicación actual. Durante 8..20 segundos, los enemigos no espíritus en esta zona se mueven un 50% más lento.;0;9;26;6;0;15;1;20;0;0;0;0;0;0;0;
178;Prodigio de éter;Ätherwunder;Conjuro con encantamiento de élite. Pierdes todos los encantamientos. Durante 8..20 segundos, tienes +6 de regeneración de energía. Cuando finalice el Prodigio de éter, perderás 2 de salud por cada punto de energía que tengas.;1;12;23;6;0;5;1;5;0;0;1;0;10;0;0;
179;Vínculos incendiarios;Brandbänder;Conjuro con maleficio. Tras 3 segundos, el enemigo objetivo y todos los cercanos reciben 20..80 de daño de fuego y arden durante 1..3 segundos. Se activa antes si el enemigo objetivo muere.;1;10;24;6;0;10;1;7;0;0;0;0;5;0;0;
180;Aura de restauración;Wiederherstellungs-Aura;Conjuro con encantamiento. Durante 60 segundos, ganas 0..1 de energía y te curas un 200..500% del coste de energía cada vez que lances un conjuro.;0;12;23;6;0;5;.25;20;0;0;0;0;0;0;0;
181;Renovación de éter;Äthererneuerung;Conjuro con encantamiento de élite. Durante 5..20 segundos, cada vez que lances un conjuro, ganas 1..4 de energía y 5..20 de salud por cada encantamiento que tengas.;1;12;23;6;0;10;1;30;0;0;1;0;0;0;0;
182;Conjurar llama;Flammenbeschwörung;Conjuro con encantamiento. Durante 60 segundos, si llevas un arma de fuego, tus ataques hacen 5..20 de daño de fuego adicional.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
183;Infierno;Inferno;Conjuro. Los enemigos adyacentes reciben 30..135 de daño de fuego.;0;10;22;6;0;10;.75;10;0;0;0;0;0;0;0;
184;Sintonía con el fuego;Feuereinstimmung;Conjuro con encantamiento. Durante 36..60 segundos, estarás en sintonía con el fuego. Ganas 1 de energía además de un 30% del coste base de la habilidad en energía cada vez que utilices magia de fuego.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
185;Quemadura mental;Geistige Verbrennung;Conjuro de élite. El enemigo objetivo y los adyacentes reciben 15..60 de daño de fuego. Si tienes más energía que el enemigo objetivo, ese enemigo y todos los adyacentes reciben 15..60 de daño de fuego adicional y arden durante 1..10 segundos.;0;10;22;6;0;5;1;5;0;0;1;0;5;0;0;
186;Bola de fuego;Feuerball;Conjuro. Lanzas una bola de fuego que hace 7..112 de daño de fuego al enemigo objetivo y a todos los enemigos cercanos.;0;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
187;Meteoro;Meteor;Conjuro. El enemigo objetivo y todos los adyacentes son derribados y reciben 7..112 de daño de fuego.;0;10;22;6;0;5;2;30;0;0;0;0;10;0;0;
188;Llamaradas;Flammenstoß;Conjuro. Los enemigos cercanos reciben 15..120 de daño de fuego.;1;10;22;6;0;15;.75;5;0;0;0;0;0;0;0;
189;Invocación de Rodgort;Anrufung von Rodgort;Conjuro. El enemigo objetivo y todos los enemigos cercanos reciben 15..120 de daño de fuego y arden durante 1..3 segundos.;1;10;22;6;0;25;2;8;0;0;0;0;0;0;0;
190;Marca de Rodgort;Zeichen des Rodgort;Conjuro con maleficio. Tanto el objetivo enemigo como todos los cercanos quedan malditos con la Marca de Rodgort. Durante 10..35 segundos, cada vez que alguno de ellos reciba daño de fuego, arderá durante 1..4 segundos.;1;10;24;6;0;15;1;15;0;0;0;0;0;0;0;
191;Inmolación;Feueropfer;Conjuro. El enemigo objetivo recibe 20..75 de daño de fuego y arde durante 1..3 segundos.;0;10;22;6;0;10;1;5;0;0;0;0;0;0;0;
192;Lluvia de meteoros;Meteorschauer;Conjuro. Creas una Lluvia de meteoros en la ubicación del enemigo objetivo. Durante 9 segundos, los enemigos adyacentes a la zona reciben 7..112 de daño de fuego y son derribados cada 3 segundos.;1;10;22;6;0;25;5;60;0;0;0;0;10;0;0;
193;Fénix;Phönix;Conjuro. Un fénix envuelto en llamas surge en tu ubicación y se dirige hacia tu objetivo, explotando al impactar. La explosión alcanzará al enemigo objetivo y los adyacentes y les hará 10..60 de daño de fuego. Si estás sobrelanzando, los aliados en el radio de la explosión reciben 20..80 de salud.;1;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
194;Bengala;Feuergeschoss;Conjuro. Lanzas una bengala que hará 20..65 de daño de fuego al enemigo. Si estás sobrelanzando, la bengala también golpea a los enemigos adyacentes.;0;10;22;6;0;5;1;0;0;0;0;0;0;0;0;
195;Fuente de lava;Lavabecken;Conjuro. Durante 5 segundos, los enemigos adyacentes al lugar donde se lanzó el conjuro recibirán 5..50 de daño de fuego por segundo. Si estás sobrelanzando, este conjuro golpea a los enemigos cercanos en vez de a los adyacentes.;1;10;22;6;0;10;1.5;4;0;0;0;0;0;0;0;
196;Calor abrasador;Sengende Hitze;Conjuro. Creas Calor abrasador en la ubicación del enemigo objetivo. Durante 5 segundos, los enemigos adyacentes a la zona reciben 10..40 de daño de fuego por segundo. Cuando el Calor abrasador finalice, los enemigos del área de efecto empezarán a arder durante 3 segundos.;1;10;22;6;0;15;2;25;0;0;0;0;0;0;0;
197;Tormenta de fuego;Feuersturm;Conjuro. Creas una Tormenta de fuego en la ubicación del enemigo objetivo. Durante 10 segundos, los enemigos adyacentes a la zona reciben 5..35 de daño de fuego por segundo.;0;10;22;6;0;10;2;20;0;0;0;0;0;0;0;
198;Glifo de poder elemental;Glyphe der Elementarkraft;Glifo. Durante 25 segundos, tus atributos de los elementos se aumentan en 2 para tus próximos 10 conjuros.;0;-1;16;6;0;5;1;5;0;0;0;0;0;0;0;
199;Glifo de energía;Glyphe der Energie;Glifo de élite. Tus siguientes 1..3 conjuros no causan sobrelanzamiento y lanzarlos cuesta 10..25 menos de energía. Tus atributos de los elementos aumentan en 1..2.;1;12;16;6;0;5;1;25;0;0;1;0;0;0;0;
