115;Rinnovamento del Sangue;Bluterneuerung;Incantesimo. Per 7 secondo[i], ottieni +3..6 di Rigenerazione della Salute. Al termine dell'effetto di Rinnovamento del Sangue, ottieni 40..190 Punto[i] Salute.;1;4;23;4;0;1;1;7;0;15;0;0;0;0;0;
116;Aura Oscura;Dunkle Aura;Incantesimo. Per 30 secondi, ogni volta che l'obiettivo (un alleato o te stesso) sacrifica della Salute, l'Aura Oscura infligge 5..50 danno[i] da ombra ai nemici adiacenti e tu perdi 5..20 Punto[i] Salute.;0;5;23;4;0;10;1;10;0;0;0;0;0;0;0;
117;Indebolimento;Schwächen;Magia. L'obiettivo è colpito dalla Debolezza per 10..30 secondo[i].;1;7;22;4;0;5;.25;5;0;0;0;0;0;0;0;
118;Indebolimento del Sangue;Schwächendes Blut;Magia. L'obiettivo nemico e tutti quelli nei dintorni soffrono di Debolezza per 5..20 secondo[i].;0;7;22;4;0;1;1;8;0;10;0;0;0;0;0;
119;Sangue è Potere;Blut ist Kraft;Incantesimo d'Élite. Per 10 secondi, l'obiettivo alleato ottiene una Rigenerazione dell'Energia di +3..6.;0;4;23;4;0;1;.25;0;0;33;1;0;0;0;0;
120;Sangue del Padrone;Blut des Meisters;Magia. Tutti i tuoi morti viventi alleati vengono curati di 30..116 Punto[i] Salute. Sacrifichi un 2% in più della Salute massima per ogni sgherro curato in questo modo.;0;5;22;4;0;5;1;2;0;5;0;0;0;0;0;
121;Spirito Malevolo;Boshafter Geist;Fattura d'Élite. Dura 10..25 secondo[i]. se l'obiettivo nemico attacca o utilizza un'abilità, lui e tutti i suoi alleati adiacenti ricevono 15..45 danno[i] da ombra.;1;7;24;4;0;15;2;10;0;0;1;0;0;0;0;
122;Intervento Maligno;Unheilvoller Eingriff;Fattura. Dura 5..20 secondo[i]. l'obiettivo nemico riceve il 20% in meno delle cure. Se il tuo obiettivo muore mentre è affetto da questa fattura, dal suo cadavere si anima un Orrore d'Ossa senza padrone di livello 1..17.;1;5;24;4;0;10;1;5;0;0;0;0;0;0;0;
123;Parassita Insidioso;Heimtückischer Parasit;Fattura. Per 5..15 secondo[i], ogni volta che un attacco dell'obiettivo nemico va a segno, gli sottrai fino a 15..45 Punto[i] Salute.;1;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
124;Spasmo Spinale;Rückenschauer;Fattura. Dura 10..40 secondo[i]. se l'obiettivo nemico subisce un danno da freddo mentre usa un'abilità, viene interrotto e tu perdi 8..3 Punto[i] Energia oppure lo Spasmo spinale termina.;1;7;24;4;0;10;2;15;0;0;0;0;0;0;0;
125;Appassimento;Verwelken;Fattura d'Élite. Per 5..35 secondo[i], l'obiettivo nemico subisce una Degenerazione della Salute di -2..4 e una Degenerazione dell'Energia di -1. se l'Energia dell'obiettivo nemico scende a 0, quel nemico subisce 15..75 danno[i] e questa abilità termina.;1;7;24;4;0;10;1;5;0;0;1;0;0;0;0;
126;Trasferimento di Vita;Lebensübertragung;Fattura d'Élite. Per 6..12 secondo[i], l'obiettivo nemico e i nemici adiacenti subiscono -3..8 punto[i] di Degenerazione della Salute che per te si trasformano in punti di Rigenerazione della Salute.;1;4;24;4;0;5;1;20;0;0;1;0;0;0;0;
127;Segno della Sovversione;Zeichen der Subversion;Fattura. Dura 6 secondo[i]. la prossima volta che l'obiettivo nemico tenta di lanciare una magia su un suo alleato, fallisce e tu sottrai fino a 10..92 Punto[i] Salute a quel nemico.;1;4;24;4;0;10;2;30;0;0;0;0;0;0;0;
128;Sanguisuga dell'Anima;Seelenfresser;Fattura d'Élite. Dura 10 secondi. ogni volta che l'obiettivo nemico compie una magia, tu gli sottrai fino a 16..80 Punto[i] Salute.;1;4;24;4;0;15;1;7;0;0;1;0;0;0;0;
129;Contaminazione della Carne;Fleisch schänden;Fattura. Per 5..35 secondo[i], l'obiettivo nemico ottiene solo due terzi di Salute dalle cure.;0;7;24;4;0;10;1;10;0;10;0;0;0;0;0;
130;Carne Demoniaca;Dämonenfleisch;Incantesimo. Dura 30..60 secondo[i]. se utilizzi un'abilità su un obiettivo nemico, tutti i nemici a te adiacenti ricevono 5..20 danno[i] da ombra.;0;4;23;4;0;5;1;30;0;0;0;0;0;0;0;
131;Sigillo Uncinato;Siegel der Widerhaken;Sigillo. Infliggi Emorragia all'obiettivo e a tutti i nemici adiacenti per 3..15 secondi.;0;4;21;4;0;0;1;10;0;8;0;0;0;0;0;
132;Sigillo della Peste;Pest-Siegel;Sigillo d'Élite. Durata residua delle condizioni negative trasferite da te all'obiettivo nemico: 100..200%. 50% di probabilità di fallimento con Maledizioni di grado 4 o inferiore.;0;7;21;4;0;0;1;4;0;0;1;0;0;0;0;
133;Patto Oscuro;Dunkler Pakt;Magia. Infliggi 20..60 danno[i] da ombra all'obiettivo nemico.;0;4;22;4;0;1;1;2;0;10;0;0;0;0;0;
134;Ordine del Dolore;Orden der Schmerzen;Incantesimo. Per 5 secondi, ogni volta che un membro della squadra provoca danni fisici al nemico, gli infligge anche +3..16 danno[i].;0;4;23;4;0;10;2;0;0;17;0;0;0;0;0;
135;Codardia;Mutlosigkeit;Fattura. Per 4..18 secondo[i] la velocità d'attacco dell'obiettivo nemico rallenta del 50% e quel nemico subisce una Degenerazione della Salute di -1..3.;0;7;24;4;0;10;1;8;0;0;0;0;0;0;0;
136;Ombra della Paura;Schatten der Angst;Fattura. Per i prossimi 5..30 secondo[i] la velocità d'attacco dell'obiettivo nemico e di tutti i nemici adiacenti rallenta del 50%.;1;7;24;4;0;10;2;5;0;0;0;0;0;0;0;
137;Rigor Mortis;Totenstarre;Fattura. Per 8..20 secondo[i] l'obiettivo nemico non può bloccare.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
138;Legame Oscuro;Dunkles Band;Incantesimo. Per i prossimi 30..60 secondo[i], se subisci un danno, lo sgherro che ti sta più vicino riceverà 75% del danno al posto tuo.;0;4;23;4;0;5;2;20;0;0;0;0;0;0;0;
139;Infondi Condizione;Zustand einflößen;Incantesimo. Dura 15..60 secondo[i]. se ricevi una condizione, questa viene trasferita allo sgherro che ti sta più vicino.;1;5;23;4;0;5;1;20;0;0;0;0;0;0;0;
140;Malessere;Unwohlsein;Fattura. Per 5..35 secondo[i], l'obiettivo nemico subisce una Degenerazione Energia di -1 e tu una Degenerazione Salute di -1. se l'Energia dell'obiettivo nemico scende a 0, quel nemico subisce 5..50 danno[i] e Malessere termina.;1;7;24;4;0;5;2;2;0;0;0;0;0;0;0;
141;Strappa Incantesimi;Verzauberungen entreißen;Magia. Rimuovi 5..9 incantesimo[i] dall'obiettivo nemico. Per ogni incantesimo del Mistico rimosso, perdi 55..25 Punto[i] Salute.;0;7;22;4;0;5;2;20;0;0;0;0;0;0;0;
142;Maledizione Persistente;Bleibender Fluch;Fattura d'Élite. Per 6..30 secondo[i] l'obiettivo nemico e tutti i nemici nei dintorni subiscono una Degenerazione della Salute di -1..4 e ricevono un 25% in meno di cure.;0;7;24;4;0;15;1;10;0;0;1;0;0;0;0;
143;Sottrai Incantesimo;Verzauberung rauben;Magia. Rimuovi 0..2 incantesimo[i] dall'obiettivo nemico. Se riesci a rimuovere un incantesimo, sottrai 5..65 Punto[i] Salute.;0;4;22;4;0;10;1;20;0;0;0;0;0;0;0;
144;Geloni;Frostbeulen;Magia. Vieni avvelenato per 10 secondi. i nemici nell'area del tuo obiettivo subiscono 10..44 danno[i] da freddo e perdono 1..2 incantesimo[i].;0;7;22;4;0;25;2;8;0;0;0;0;0;0;0;
145;Sigillo dell'Agonia;Siegel der Qual;Sigillo. Soffri di Emorragia per 25 secondi. Tutti i nemici nei dintorni subiscono 10..70 danno[i].;0;4;21;4;0;0;.75;8;0;10;0;0;0;0;0;
146;Offerta di Sangue;Blutopfer;Magia d'Élite. Energia conseguita: 8..20.;1;4;22;4;0;1;.25;15;0;20;1;0;0;0;0;
147;Furia Oscura;Dunkle Wut;Incantesimo. Per 5 secondi ogni volta che l'attacco di un membro della squadra va a segno, riceve una dose di adrenalina (50% di probabilità di fallimento con Magia del Sangue di grado 4 o inferiore).;1;4;23;4;0;10;.75;5;0;17;0;0;0;0;0;
148;Ordine del Vampiro;Orden des Vampirs;Incantesimo d'Élite. Per 5 secondi, ogni volta che un membro della squadra, che non è affetto da incantesimi di un altro Negromante, infligge danni fisici al nemico, gli sottrae fino a 3..16 Punto[i] Salute.;1;4;23;4;0;5;2;5;0;17;1;0;0;0;0;
149;Trasmissione della Peste;Pest aussenden;Magia. Trasferisci 1..3 condizione[i] negativa[e] e la loro durata residua da te all'obiettivo nemico e a tutti i nemici adiacenti.;1;7;22;4;0;1;1;5;0;10;0;0;0;0;0;
150;Segno del Dolore;Zeichen des Schmerzes;Fattura. Dura 30 secondi. se l'obiettivo nemico subisce un danno fisico, il Segno del Dolore infligge 10..40 danno[i] da ombra ai nemici adiacenti.;0;7;24;4;0;10;1;20;0;0;0;0;0;0;0;
151;Banchetto della Corruzione;Schmaus der Verdorbenheit;Magia d'Élite. L'obiettivo nemico e tutti i nemici adiacenti subiscono 16..80 danno[i] da ombra e tu sottrai fino a 8..40 Punto[i] Salute a ogni nemico colpito da fattura.;1;7;22;4;0;15;2;15;0;0;1;0;0;0;0;
152;Sapore della Morte;Geschmack des Todes;Magia. Sottrai fino a 100..400 Punto[i] Salute al morto vivente alleato preso di mira.;0;5;22;4;0;5;.25;0;0;0;0;0;0;0;0;
153;Sguardo del Vampiro;Vampir-Starren;Magia. Sottrai fino a 18..60 Punto[i] Salute all'obiettivo nemico.;0;4;22;4;0;10;1;8;0;0;0;0;0;0;0;
154;Tocco della Peste;Pest-Berührung;Abilità. Trasferisci 1..3 condizione[i] negativa[e] e la loro durata residua da te all'obiettivo nemico toccato.;0;7;1;4;0;5;.75;0;0;0;0;0;0;0;0;
155;Tocco Vile;Abscheuliche Berührung;Abilità. Tocca l'obiettivo nemico per infliggergli 20..65 danno[i].;0;5;1;4;0;10;.75;2;0;0;0;0;0;0;0;
156;Tocco del Vampiro;Vampir-Berührung;Abilità. Tocca l'obiettivo nemico per sottrargli fino a 29..74 Punto[i] Salute.;1;4;1;4;0;15;.75;2;0;0;0;0;0;0;0;
157;Rituale del Sangue;Blutritual;Incantesimo. Per 8..14 secondo[i], l'obiettivo alleato toccato ottiene +3 punti di Rigenerazione dell'Energia. Il Rituale del Sangue non può essere usato su se stessi.;1;4;23;4;0;5;1;2;0;17;0;0;0;0;0;
158;Tocco dell'Agonia;Berührung der Qual;Abilità. L'obiettivo nemico toccato subisce 20..58 danno[i] da ombra.;1;4;1;4;0;1;.75;3;0;10;0;0;0;0;0;
159;Indebolisci Armatura;Rüstung schwächen;Magia. L'obiettivo nemico e i nemici a lui adiacenti soffrono di Armatura Incrinata per 5..20 secondo[i].;0;7;22;4;0;5;.5;5;0;0;0;0;0;0;0;
160;Velocità del Vento;Windgeschwindigkeit;Incantesimo. Per 5..13 secondi, la velocità di movimento dell'obiettivo alleato aumenta del 33%.;1;8;23;6;0;10;.75;5;0;0;0;0;0;0;0;
162;Burrasca;Orkan;Magia. Abbatti l'obiettivo nemico per 2 secondi. (50% di probabilità di fallimento con Magia dell'Aria di grado 4 o inferiore.);0;8;22;6;0;10;1;5;0;0;0;0;10;0;0;
163;Vortice;Wirbelsturm;Magia. Tutti i nemici adiacenti subiscono 15..75 danni da freddo. I nemici all'attacco colpiti dal Vortice vengono abbattuti. Se sei sotto Sforzo, questa magia colpisce i nemici nelle vicinanze anziché quelli adiacenti.;1;8;22;6;0;5;.75;8;0;0;0;0;0;0;0;
164;Armonia Elementale;Elementareinstimmung;Incantesimo d'Élite. Per 25..60 secondo/i sei in armonia con l'Aria, il Fuoco, l'Acqua e la Terra, e ottieni +1..2 a questi attributi. Ogni volta che usi una magia associata a uno di questi elementi, ottieni 1 punto Energia e il 50% del costo base dell'Energia delle abilità.;0;12;23;6;0;10;1;20;0;0;1;0;0;0;0;
165;Armatura della Terra;Erdrüstung;Incantesimo. Per 30 secondi, ottieni 24..60 punti di armatura, ma i tuoi movimenti rallentano del 50..14%.;0;9;23;6;0;10;.75;15;0;0;0;0;0;0;0;
166;Armatura Cinetica;Kinetik-Rüstung;Incantesimo. Per 12 secondi, ottieni +20..80 armatura. Ogni volta che lanci una magia, Kinetic Armor si rinnova per altri 12 secondi.;1;9;23;6;0;15;3;30;0;0;0;0;0;0;0;
167;Eruzione;Eruption;Magia. Provochi un'Eruzione nella posizione dell'obiettivo nemico. Per 5 secondi, i nemici nell'area subiscono 10..40 danni da terra al secondo, e vengono accecati per 10 secondi.;1;9;22;6;0;25;2;30;0;0;0;0;0;0;0;
168;Aura Magnetica;Magnet-Aura;Incantesimo. Per 1..8 secondi blocchi il prossimo attacco rivolto contro di te e infliggi 10..50 danni al tuo attaccante. Se sei sotto Sforzo, tutti i membri della squadra a portata d'orecchio subiscono la magia.;1;9;23;6;0;10;1;12;0;0;0;0;0;0;0;
169;Armonia con la Terra;Erdeinstimmung;Incantesimo. Per 36..60 secondi entri in sintonia con la Terra. Recuperi 1 Punto Energia e il 30% del costo di Energia di base dell'abilità ogni volta che utilizzi una Magia della Terra.;0;9;23;6;0;10;1;30;0;0;0;0;0;0;0;
170;Terremoto;Erdbeben;Magia. Evochi un Terremoto nella posizione dell'obiettivo nemico. Tutti i nemici nei dintorni di questa posizione vengono abbattuti e subiscono 26..100 danni da terra.;1;9;22;6;0;25;3;15;0;0;0;0;10;0;0;
171;Sassaiola;Steinigung;Magia. Lanci un masso che infligge all'obiettivo nemico 45..105 danni da terra se va a segno. Se Sassaiola colpisce un nemico affetto da Debolezza, il nemico viene abbattuto.;0;9;22;6;0;15;1;5;0;0;0;0;0;0;0;
172;Pugnali di Pietra;Steindolche;Magia. Lanci due Pugnali di Pietra. Ogni Pugnale di Pietra infligge all'obiettivo nemico 8..33 danni da terra se va a segno. Se sei sotto Sforzo, ogni proiettile infligge Sanguinamento per 1..5 secondi.;0;9;22;6;0;5;1;0;0;0;0;0;0;0;0;
173;Morsa della Terra;Zupackende Erde;Fattura. Per 5..20 secondi la velocità di movimento di tutti i nemici nei dintorni diminuisce del 50%.;1;9;24;6;0;10;.75;12;0;0;0;0;0;0;0;
174;Postumi dello Shock;Nachbeben;Magia. Infligge 15..85 danni da terra ai nemici nelle vicinanze. Infligge 15..85 danni da terra in più ai nemici abbattuti.;0;9;22;6;0;10;.75;10;0;0;0;0;0;0;0;
175;Guardia contro gli Elementi;Abwehr gegen Elemente;Guardia. Crei una Guardia contro gli Elementi nella tua posizione corrente. Per 8..20 secondi gli alleati nell'area (Spiriti esclusi) ottengono +24 di armatura contro i danni elementali.;1;9;26;6;0;10;1;20;0;0;0;0;0;0;0;
176;Guardia contro gli Attacchi Ravvicinati;Abwehr gegen Nahkampf;Guardia. Crei una Guardia contro gli Attacchi Ravvicinati nella tua posizione corrente. Per 5..20 secondi, gli alleati nell'area (Spiriti esclusi) hanno il 50% di probabilità di bloccare gli attacchi ravvicinati.;0;9;26;6;0;15;1;30;0;0;0;0;0;0;0;
177;Guardia contro i Nemici;Abwehr gegen Feinde;Guardia. Crei una Guardia contro i Nemici nella tua posizione corrente. Per 8..20 secondi, i movimenti dei nemici presenti nell'area (Spiriti esclusi) rallentano del 50%.;0;9;26;6;0;15;1;20;0;0;0;0;0;0;0;
178;Prodigio dell'Etere;Ätherwunder;Incantesimo d'Élite. Perdi tutti gli incantesimi. Per 8..20 secondi ottieni una Rigenerazione dell'Energia di +6. Quando termina, perdi 2 Punti Salute per ogni punto di Energia che possiedi.;1;12;23;6;0;5;1;5;0;0;1;0;10;0;0;
179;Legami Incendiari;Brandbänder;Fattura. Dopo 3 secondi, l'obiettivo nemico e tutti i nemici nei dintorni subiscono 20..80 danni da fuoco e prendono fuoco per 1..3 secondi. Si attiva prima se l'obiettivo nemico muore.;1;10;24;6;0;10;1;7;0;0;0;0;5;0;0;
180;Aura del Ripristino;Wiederherstellungs-Aura;Incantesimo. Per 60 secondi, ottieni 0..1 Punti Energia. Ogni volta che usi una magia vieni curato di un 200..500% del suo costo energetico.;0;12;23;6;0;5;.25;20;0;0;0;0;0;0;0;
181;Rinnovamento dell'Etere;Äthererneuerung;Incantesimo d'Élite. Per 5..20 secondi, ogni volta che lanci una magia, ottieni 1..4 Punti Energia e 5..20 Punti Salute per ogni incantesimo che hai addosso.;1;12;23;6;0;10;1;30;0;0;1;0;0;0;0;
182;Evoca Fiamma;Flammenbeschwörung;Incantesimo. Per 60 secondi, se brandisci un'arma da fuoco, i tuoi attacchi infliggono un danno da fuoco aggiuntivo di 5..20.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
183;Inferno;Inferno;Magia. Infligge 30..135 danni da fuoco a tutti i nemici adiacenti.;0;10;22;6;0;10;.75;10;0;0;0;0;0;0;0;
184;Armonia con il Fuoco;Feuereinstimmung;Incantesimo. Per 36..60 secondi entri in sintonia con il Fuoco. Recuperi 1 Punto Energia e il 30% del costo di Energia di base dell'abilità ogni volta che utilizzi una Magia del Fuoco.;0;10;23;6;0;10;1;30;0;0;0;0;0;0;0;
185;Mente che Brucia;Geistige Verbrennung;Magia d'Élite. L'obiettivo nemico e i nemici adiacenti subiscono 15..60 danni da fuoco. Se ha meno Energia di te, quel nemico e tutti i nemici adiacenti subiscono un danno da fuoco aggiuntivo di 15..60 e prendono fuoco per 1..10 secondi.;0;10;22;6;0;5;1;5;0;0;1;0;5;0;0;
186;Palla di Fuoco;Feuerball;Magia. Scaglia una palla di fuoco che colpisce il bersaglio e tutti i nemici vicini, infliggendo loro 7..112 danni da fuoco.;0;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
187;Meteora;Meteor;Magia. L'obiettivo nemico e tutti i nemici adiacenti subiscono 7..112 danni da fuoco e vengono abbattuti.;0;10;22;6;0;5;2;30;0;0;0;0;10;0;0;
188;Fuoriuscita di Fiamme;Flammenstoß;Magia. Infligge 15..120 danni da fuoco a tutti i nemici nei dintorni.;1;10;22;6;0;15;.75;5;0;0;0;0;0;0;0;
189;Invocazione di Rodgort;Anrufung von Rodgort;Magia. L'obiettivo nemico e tutti i nemici nei dintorni subiscono 15..120 danni da fuoco e prendono fuoco per 1..3 secondi.;1;10;22;6;0;25;2;8;0;0;0;0;0;0;0;
190;Segno di Rodgort;Zeichen des Rodgort;Fattura. L'obiettivo nemico e tutti i nemici nei dintorni sono sotto gli effetti della fattura Segno di Rodgort. Per 10..35 secondi, ogni volta che il nemico è colpito da danni da fuoco, prende fuoco per 1..4 secondi.;1;10;24;6;0;15;1;15;0;0;0;0;0;0;0;
191;Immolazione;Feueropfer;Magia. L'obiettivo nemico subisce 20..75 danni da fuoco e prende fuoco per 1..3 secondi.;0;10;22;6;0;10;1;5;0;0;0;0;0;0;0;
192;Pioggia di Meteore;Meteorschauer;Magia. Evochi una Pioggia di Meteore nella posizione dell'obiettivo nemico. Per 9 secondi, i nemici adiacenti a quella posizione subiscono 7..112 danni da fuoco e vengono abbattuti ogni 3 secondi.;1;10;22;6;0;25;5;60;0;0;0;0;10;0;0;
193;Fenice;Phönix;Magia. Una fiera Fenice sorge nella tua posizione e vola verso l'obiettivo, esplodendo all'impatto. L'esplosione colpisce l'obiettivo e i nemici nei dintorni provocando 10..60 danni da fuoco. Se sei sotto Sforzo, gli alleati nel raggio di impatto vengono curati di 20..80 Punti Salute.;1;10;22;6;0;10;1.5;7;0;0;0;0;0;0;0;
194;Bengala;Feuergeschoss;Magia. Lanci un bengala che infligge all'obiettivo nemico 20..65 danni da fuoco se va a segno. Se sei sotto Sforzo, Bengala colpisce anche i nemici adiacenti.;0;10;22;6;0;5;1;0;0;0;0;0;0;0;0;
195;Sorgente di Lava;Lavabecken;Magia. Per 5 secondi, i nemici adiacenti alla posizione in cui viene attivata questa magia subiscono 5..50 danni da fuoco al secondo. Se sei sotto Sforzo, questa magia colpisce i nemici nelle vicinanze anziché quelli adiacenti.;1;10;22;6;0;10;1.5;4;0;0;0;0;0;0;0;
196;Calore Bruciante;Sengende Hitze;Magia. Provochi un Calore Bruciante nella posizione dell'obiettivo nemico. Per 5 secondi i nemici nelle vicinanze di questa posizione subiscono 10..40 danni da fuoco al secondo. Al termine del Calore Bruciante, i nemici nell'area d'effetto prendono fuoco per 3 secondi.;1;10;22;6;0;15;2;25;0;0;0;0;0;0;0;
197;Tempesta di Fuoco;Feuersturm;Magia. Evochi una Tempesta di Fuoco nella posizione dell'obiettivo nemico. Per 10 secondi, i nemici adiacenti a quella posizione subiscono 5..35 danni da fuoco al secondo.;0;10;22;6;0;10;2;20;0;0;0;0;0;0;0;
198;Glifo del Potere Elementale;Glyphe der Elementarkraft;Glifo. Per 25 secondi, i tuoi attributi elementali vengono incrementati di 2 gradi per 10 delle tue magie successive.;0;-1;16;6;0;5;1;5;0;0;0;0;0;0;0;
199;Glifo dell'Energia;Glyphe der Energie;Glifo d'Élite. 1..3 delle tue prossime magie non provocheranno Sforzo e costeranno 10..25 Punti Energia in meno per essere lanciate. Incremento dei tuoi attributi elementali: 1..2.;1;12;16;6;0;5;1;25;0;0;1;0;0;0;0;
200;Glifo dell'Energia Minore;Glyphe der geringeren Energie;Glifo. Per i prossimi 15 secondi 2 delle tue magie successive costano 10..18 Punti Energia in meno.;0;12;16;6;0;5;1;30;0;0;0;0;0;0;0;
201;Glifo della Concentrazione;Glyphe der Konzentration;Glifo. Per 15 secondi è impossibile interrompere 1 delle tue magie successive e gli effetti dello Stordimento vengono ignorati.;1;-1;16;6;0;5;1;10;0;0;0;0;0;0;0;
202;Glifo del Sacrificio;Glyphe der Opferung;Glifo. Per 15 secondi la tua magia successiva viene lanciata istantaneamente, ma richiede 30 secondi in più per ricaricarsi. L'incantesimo termina prematuramente se utilizzi un'abilità non magica.;1;-1;16;6;0;5;1;15;0;0;0;0;0;0;0;
203;Glifo del Rinnovamento;Glyphe der Erneuerung;Glifo d'Élite. Per 15 secondi la tua prossima magia si ricaricherà immediatamente.;1;-1;16;6;0;5;1;10;0;0;1;0;0;0;0;
204;Ruggine;Rost;Fattura. Infligge 10..85 danni da freddo all'obiettivo e ai nemici adiacenti. Per 5..20 secondi, l'obiettivo nemico e tutti i nemici adiacenti impiegano 2 volte il tempo normale per attivare i Sigilli. Se sei sotto Sforzo, i sigilli dei nemici colpiti da Ruggine vengono interrotti e disattivati per 1..10 secondi.;0;11;24;6;0;10;1;8;0;0;0;0;0;0;0;
205;Marea di Fulmini;Blitzwelle;Fattura d'Élite. Dopo 3 secondi, l'obiettivo nemico viene abbattuto, subisce 14..100 danni da fulmine ed è affetto da Armatura Incrinata per 5..20 secondi. Questa magia ha una penetrazione dell'armatura del 25%.;0;8;24;6;0;10;1;10;0;0;1;0;0;0;0;
